"year","month","day","station","O3","TEMP","PRES","DEWP","RAIN","WSPM","date"
2016,6,27,"Dingling",120.083333333333,25.65,994.3375,14.9458333333333,0.183333333333333,1.83333333333333,2016-06-27
2016,6,28,"Dingling",79.625,20.4083333333333,996.570833333333,18.5875,0.45,1.77083333333333,2016-06-28
2016,6,29,"Dingling",92.75,24.1333333333333,995.379166666667,19.6375,0,1.325,2016-06-29
2016,6,30,"Dingling",88.375,27.3541666666667,994.4,17.4958333333333,0.0125,1.65416666666667,2016-06-30
2016,7,1,"Dingling",88.3076923076923,27.5125,994.8875,11.6458333333333,0,1.80416666666667,2016-07-01
2016,7,2,"Dingling",289.5,27.3041666666667,995.716666666667,14.0875,0,1.875,2016-07-02
2016,7,13,"Dingling",118,29.3875,995.2375,18.9916666666667,0,1.46666666666667,2016-07-13
2016,7,14,"Dingling",94.2916666666667,27.1208333333333,997.45,18.55,0.25,1.625,2016-07-14
2016,7,15,"Dingling",77.2727272727273,21.15,995.666666666667,18.8958333333333,0.229166666666667,1.34583333333333,2016-07-15
2016,7,16,"Dingling",44.8333333333333,21.9875,994.7375,16.9458333333333,0.0125,1.02083333333333,2016-07-16
2016,7,17,"Dingling",116.666666666667,25.775,997.85,18.3208333333333,0,1.38333333333333,2016-07-17
2016,7,18,"Dingling",108.875,25.6208333333333,998.575,20.4166666666667,0,1.6,2016-07-18
2016,7,19,"Dingling",69.7083333333333,23.4625,998.770833333333,21.6708333333333,0.879166666666667,1.05416666666667,2016-07-19
2016,7,20,"Dingling",63.5416666666667,22.125,993.916666666667,21.3333333333333,6.70833333333333,1.69583333333333,2016-07-20
2016,7,21,"Dingling",42.2916666666667,24.125,992.008333333333,22.4458333333333,0.341666666666667,1.1625,2016-07-21
2016,7,22,"Dingling",79.95,27.3416666666667,992.041666666667,23.7291666666667,0.00416666666666667,1.33333333333333,2016-07-22
2016,7,23,"Dingling",106.208333333333,28.65,992.341666666667,24.6208333333333,1.025,1.675,2016-07-23
2016,7,24,"Dingling",94.9166666666667,28.225,995.366666666667,23.9083333333333,0.241666666666667,1.55833333333333,2016-07-24
2016,7,25,"Dingling",62.1666666666667,27.7458333333333,993.5,24.2333333333333,0.216666666666667,1.3875,2016-07-25
2016,7,26,"Dingling",74.5416666666667,28.2833333333333,994.895833333333,20.7083333333333,0,1.40416666666667,2016-07-26
2016,7,27,"Dingling",122.5,27.7666666666667,993.225,20.1875,0.416666666666667,1.77916666666667,2016-07-27
2016,7,28,"Dingling",121,27.1958333333333,992.858333333333,20.5916666666667,0,1.34166666666667,2016-07-28
2016,7,29,"Dingling",132.083333333333,28.9625,995.670833333333,24.3416666666667,0,1.67916666666667,2016-07-29
2016,7,30,"Dingling",88.4545454545455,27.4791666666667,999.0375,24.3708333333333,0.2375,1.71666666666667,2016-07-30
2016,7,31,"Dingling",79.4166666666667,25.7375,1000.25,22.5583333333333,0.1125,1.39166666666667,2016-07-31
2016,8,1,"Dingling",93.2173913043478,28.4666666666667,1000.16666666667,23.2875,0,1.3375,2016-08-01
2016,8,2,"Dingling",86.25,29.4458333333333,1000.65,21.9375,0,1.40833333333333,2016-08-02
2016,8,3,"Dingling",79.5555555555556,29.8375,1000.72083333333,21.7416666666667,0,1.4375,2016-08-03
2016,8,4,"Dingling",134.625,29.6583333333333,1000.75,23.5458333333333,0,1.8,2016-08-04
2016,8,5,"Dingling",100.041666666667,29.525,1000.5125,23.25,0,1.8,2016-08-05
2016,8,6,"Dingling",112.375,29.0708333333333,997.041666666667,23.8791666666667,0.158333333333333,1.80833333333333,2016-08-06
2016,8,7,"Dingling",82.875,27.0375,998.970833333333,22,0.15,1.67083333333333,2016-08-07
2016,8,8,"Dingling",77.0833333333333,27.9416666666667,1000.77083333333,19.8458333333333,0,1.48333333333333,2016-08-08
2016,8,9,"Dingling",128.875,27.725,999.3375,19.5416666666667,0,1.75416666666667,2016-08-09
2016,8,10,"Dingling",105.260869565217,29.65,997.633333333333,23.8583333333333,0,1.775,2016-08-10
2016,8,11,"Dingling",96.1666666666667,30.5666666666667,997.345833333333,25.75,0,1.37916666666667,2016-08-11
2016,8,12,"Dingling",42.625,28.0625,996.65,24.5041666666667,0.525,1.3875,2016-08-12
2016,8,13,"Dingling",39.4583333333333,26.2291666666667,997.070833333333,20.3625,0,1.46666666666667,2016-08-13
2016,8,14,"Dingling",76.8333333333333,28.7,997.416666666667,16.9916666666667,0,1.44583333333333,2016-08-14
2016,8,15,"Dingling",60.9166666666667,24.8166666666667,999.2125,18.4625,0.0291666666666667,1.49583333333333,2016-08-15
2016,8,16,"Dingling",75.8333333333333,25.8333333333333,996.55,19.0125,0,1.7625,2016-08-16
2016,8,17,"Dingling",44.2083333333333,24.6083333333333,995.404166666667,21.1791666666667,0.208333333333333,1.05,2016-08-17
2016,8,18,"Dingling",58.5833333333333,22.9041666666667,993.175,22.2083333333333,0.883333333333333,0.995833333333333,2016-08-18
2016,8,19,"Dingling",71.0833333333333,27.9416666666667,996.733333333333,19.9625,0,1.725,2016-08-19
2016,8,20,"Dingling",86.9166666666667,26.7791666666667,999.9,21.1125,0,1.37916666666667,2016-08-20
2016,8,21,"Dingling",125.083333333333,28.2833333333333,1000.3875,21.625,0,1.54166666666667,2016-08-21
2016,8,22,"Dingling",97.2916666666667,28.2291666666667,1002.325,20.7375,0,1.7,2016-08-22
2016,8,23,"Dingling",76.2083333333333,25.9291666666667,998.125,21.1791666666667,0,1.57916666666667,2016-08-23
2016,8,24,"Dingling",93,27.4458333333333,995.670833333333,21.6166666666667,0,1.30833333333333,2016-08-24
2016,8,25,"Dingling",75.9166666666667,27.025,1002.38333333333,11.5458333333333,0,3.02916666666667,2016-08-25
2016,8,26,"Dingling",64.75,23.8333333333333,1007.58333333333,8.28333333333333,0,1.7,2016-08-26
2016,8,27,"Dingling",58.875,23.7541666666667,1004.14583333333,10.4208333333333,0.0708333333333333,1.725,2016-08-27
2016,8,28,"Dingling",67.5833333333333,26.3,1003.1875,7.71666666666667,0,2.4625,2016-08-28
2016,8,29,"Dingling",69.5,24.3875,1003.02916666667,11.4708333333333,0,1.30416666666667,2016-08-29
2016,8,30,"Dingling",89.5,25.5,997.154166666667,13.3,0,1.54166666666667,2016-08-30
2016,8,31,"Dingling",61.2916666666667,27.3541666666667,988.583333333333,5.20833333333333,0,2.5375,2016-08-31
2016,9,1,"Dingling",49.2916666666667,24.475,987.829166666667,5.80833333333333,0,2.12083333333333,2016-09-01
2016,9,2,"Dingling",44.75,23.7869045833333,993.729166666667,13.3375,0,1.51666666666667,2016-09-02
2016,9,3,"Dingling",75.1666666666667,24.8958333333333,998.175,15.6666666666667,0,1.5,2016-09-03
2016,9,4,"Dingling",111.916666666667,24.2583333333333,1000.8,18.5875,0.00833333333333333,1.4375,2016-09-04
2016,9,5,"Dingling",56.5833333333333,24.1916666666667,1001.4875,15.0166666666667,0,1.79583333333333,2016-09-05
2016,9,6,"Dingling",51.4117647058824,25.2,999.633333333333,12.65,0,1.8125,2016-09-06
2016,9,7,"Dingling",93.4615384615385,23.3583333333333,997.229166666667,15.1666666666667,0.0166666666666667,1.8625,2016-09-07
2016,9,8,"Dingling",58.55,23.7166666666667,997.641666666667,10.9625,0,2.02916666666667,2016-09-08
2016,9,9,"Dingling",53.3333333333333,24.4458333333333,999.629166666667,10.375,0,1.7375,2016-09-09
2016,9,10,"Dingling",67.875,24.8208333333333,1001.17083333333,10.8458333333333,0,1.6625,2016-09-10
2016,9,11,"Dingling",75,21.6166666666667,1004.95416666667,16.2083333333333,0.025,1.57916666666667,2016-09-11
2016,9,12,"Dingling",46.375,22.6458333333333,1008.175,15.875,0,1.3875,2016-09-12
2016,9,13,"Dingling",61.7083333333333,22.4708333333333,1008.825,17.6625,0,1.39583333333333,2016-09-13
2016,9,14,"Dingling",113.75,22.375,1007.51304347826,17.795652173913,0.252173913043478,1.62083333333333,2016-09-14
2016,9,15,"Dingling",104.166666666667,24.159375,1005.43958333333,15.9208333333333,0,1.39166666666667,2016-09-15
2016,9,16,"Dingling",124.458333333333,23.9166666666667,1003.71666666667,18.7708333333333,0.325,1.4875,2016-09-16
2016,9,17,"Dingling",43.2083333333333,20.5958333333333,1008.98333333333,16.7708333333333,0.408333333333333,1.1,2016-09-17
2016,9,18,"Dingling",30.9166666666667,18.1083333333333,1011.43333333333,15.7958333333333,0.225,1.4625,2016-09-18
2016,9,19,"Dingling",49.3913043478261,18.8791666666667,1012.76666666667,9.3625,0,1.58333333333333,2016-09-19
2016,9,20,"Dingling",29.8333333333333,19.3708333333333,1011.19166666667,9.40416666666667,0,1.47083333333333,2016-09-20
2016,9,21,"Dingling",61.3636363636364,17.4958333333333,1010.35208333333,12.7291666666667,0.0333333333333333,1.1625,2016-09-21
2016,9,22,"Dingling",57.9166666666667,18.4385416666667,1006.51041666667,14.1666666666667,0.0583333333333333,1.125,2016-09-22
2016,9,23,"Dingling",102.285714285714,20.9854166666667,1002.91666666667,16.4041666666667,0.104166666666667,1.3375,2016-09-23
2016,9,24,"Dingling",124.416666666667,21.8564583333333,1001.26458333333,17.2,0.0958333333333333,1.3875,2016-09-24
2016,9,25,"Dingling",80.75,21.6934210526316,1004.96052631579,17.9842105263158,0,1.06842105263158,2016-09-25
2016,9,26,"Dingling",68.4583333333333,19.6196860869565,1005.16086956522,17.5608695652174,0.669565217391304,1.22083333333333,2016-09-26
2016,9,27,"Dingling",63.875,17.578125,1012.525,5.14166666666667,0,3.26666666666667,2016-09-27
2016,9,28,"Dingling",57.7083333333333,14.8489583333333,1016.91666666667,1.30416666666667,0,1.42083333333333,2016-09-28
2016,9,29,"Dingling",65.4090909090909,14.4541666666667,1010.51458333333,5.75416666666667,0,1.34583333333333,2016-09-29
2016,9,30,"Dingling",99.25,16.9833333333333,1006.35,9.02083333333333,0,1.30833333333333,2016-09-30
2016,10,1,"Dingling",113.25,18.8,1005.71666666667,11.8625,0,1.25416666666667,2016-10-01
2016,10,2,"Dingling",100.458333333333,18.9166666666667,1003.86666666667,12.7125,0,1.20416666666667,2016-10-02
2016,10,3,"Dingling",76.2916666666667,21.9166666666667,1001.97083333333,15.3125,0,1.3125,2016-10-03
2016,10,4,"Dingling",33.7916666666667,16.3916666666667,1006.44583333333,12.5208333333333,0.191666666666667,1.84166666666667,2016-10-04
2016,10,5,"Dingling",37.6666666666667,15.8166666666667,1009.33333333333,12.5583333333333,0,1.38333333333333,2016-10-05
2016,10,6,"Dingling",7.875,14.75,1015.89583333333,12.7416666666667,0.745833333333333,1.58333333333333,2016-10-06
2016,10,7,"Dingling",16.5652173913043,12.3583333333333,1010.35416666667,11.6458333333333,1.1875,1.59583333333333,2016-10-07
2016,10,8,"Dingling",55.5,11.7916666666667,1013.14166666667,-0.791666666666667,0,2.56666666666667,2016-10-08
2016,10,9,"Dingling",36.5416666666667,9.57083333333333,1013.86666666667,2.92083333333333,0,1.12083333333333,2016-10-09
2016,10,10,"Dingling",32.125,11.3416666666667,1009.14583333333,5.49166666666667,0,1.21666666666667,2016-10-10
2016,10,11,"Dingling",44.5,14.4291666666667,1012.37916666667,6.15416666666667,0,1.71666666666667,2016-10-11
2016,10,12,"Dingling",25.25,13.7958333333333,1015.16666666667,9.3,0,1.3,2016-10-12
2016,10,13,"Dingling",55.8333333333333,14.7708333333333,1010.57916666667,10.8791666666667,0,0.995833333333333,2016-10-13
2016,10,14,"Dingling",58.7916666666667,15.8583333333333,1011.675,12.9375,0,1.19583333333333,2016-10-14
2016,10,15,"Dingling",9.17391304347826,14.4333333333333,1013.33333333333,12.725,0.0125,0.85,2016-10-15
2016,10,16,"Dingling",22.25,15.2041666666667,1009.44166666667,12.9083333333333,0,1.25833333333333,2016-10-16
2016,10,17,"Dingling",42.0416666666667,15.8541666666667,1011.48333333333,5.35416666666667,0,1.7625,2016-10-17
2016,10,18,"Dingling",16.7272727272727,14.9125,1010.95416666667,11.6208333333333,0,1.4625,2016-10-18
2016,10,19,"Dingling",36.2083333333333,17.4,1007.525,14.0166666666667,0,1.11666666666667,2016-10-19
2016,10,20,"Dingling",21.9166666666667,13.9625,1012.94166666667,9.55833333333333,0.466666666666667,1.675,2016-10-20
2016,10,21,"Dingling",31.25,10.0875,1010.52083333333,8.93333333333333,0.329166666666667,1.0375,2016-10-21
2016,10,22,"Dingling",23.3333333333333,12.3739583333333,1013.72083333333,6.26666666666667,0,1.45416666666667,2016-10-22
2016,10,23,"Dingling",13.1666666666667,9.93645845833333,1014.09166666667,3.82916666666667,0,1.06666666666667,2016-10-23
2016,10,24,"Dingling",9.95833333333333,8.77882429166667,1008.54375,4.89166666666667,0.00833333333333333,1.125,2016-10-24
2016,10,25,"Dingling",8.5,10.6465972083333,1005.33541666667,7.17916666666667,0,1.18333333333333,2016-10-25
2016,10,26,"Dingling",32.3333333333333,12.0602777916667,1014.2625,2.7625,0,1.7125,2016-10-26
2016,10,27,"Dingling",12.5833333333333,8.79743054166667,1017.90208333333,4.0625,0.475,1.5125,2016-10-27
2016,10,28,"Dingling",44.6521739130435,8.57979166666667,1020.74166666667,-3.6375,0,2.3875,2016-10-28
2016,10,29,"Dingling",31.75,6.17916666666667,1021.45,-4.74583333333333,0,1.34583333333333,2016-10-29
2016,10,30,"Dingling",34.5416666666667,5.75416666666667,1017.775,-4.06666666666667,0,2.62916666666667,2016-10-30
2016,10,31,"Dingling",53.75,1.91666666666667,1028.29166666667,-17.6541666666667,0,3.2375,2016-10-31
2016,11,1,"Dingling",22.9166666666667,1.65833333333333,1024.67083333333,-9.76666666666667,0,1.28333333333333,2016-11-01
2016,11,2,"Dingling",31.8333333333333,5.375,1016.625,-5.82916666666667,0,1.74583333333333,2016-11-02
2016,11,3,"Dingling",19.3333333333333,5.85,1009.12916666667,-1.15833333333333,0,1.13333333333333,2016-11-03
2016,11,4,"Dingling",10.2083333333333,6.64583333333333,1000.34583333333,2.99583333333333,0,1.1625,2016-11-04
2016,11,5,"Dingling",23.4166666666667,8.38333333333333,1005.39583333333,4.69583333333333,0,1.45833333333333,2016-11-05
2016,11,6,"Dingling",36.4583333333333,7.99166666666667,1017.62083333333,-2.10416666666667,0,2.05,2016-11-06
2016,11,7,"Dingling",41.125,7.8625,1020.825,-3.5,0.0125,2.17083333333333,2016-11-07
2016,11,8,"Dingling",32.8333333333333,5.97916666666667,1024.59583333333,-6.27916666666667,0,1.6,2016-11-08
2016,11,9,"Dingling",6.68181818181818,3.04166666666667,1020.10416666667,-1.70416666666667,0,1.31666666666667,2016-11-09
2016,11,10,"Dingling",22.4782608695652,6.80416666666667,1005.84166666667,-1.89166666666667,0,1.85416666666667,2016-11-10
2016,11,11,"Dingling",26.125,5.29166666666667,1005.47083333333,-5.45416666666667,0,1.23333333333333,2016-11-11
2016,11,12,"Dingling",19.5416666666667,6.82083333333333,1010.55416666667,-0.770833333333333,0,1.50833333333333,2016-11-12
2016,11,13,"Dingling",6.5,7.62916666666667,1008.4875,4.2625,0,1.3625,2016-11-13
2016,11,14,"Dingling",48.75,7.79583333333333,1013.19583333333,-10.4791666666667,0,2.42916666666667,2016-11-14
2016,11,15,"Dingling",21.3333333333333,3.99166666666667,1016.7375,-10.0416666666667,0,1.41666666666667,2016-11-15
2016,11,16,"Dingling",7.125,5.49166666666667,1011.97083333333,-3.72083333333333,0,1.22083333333333,2016-11-16
2016,11,17,"Dingling",5.91304347826087,5.84583333333333,1014.1625,-0.241666666666667,0,1.21666666666667,2016-11-17
2016,11,18,"Dingling",2.08333333333333,6.35,1006.05416666667,1.775,0,1.0375,2016-11-18
2016,11,19,"Dingling",39.0833333333333,10.0666666666667,1008.92916666667,-2.10833333333333,0,2.30416666666667,2016-11-19
2016,11,20,"Dingling",8.91666666666667,3.32916666666667,1016.05833333333,2.3625,0.329166666666667,2.15,2016-11-20
2016,11,21,"Dingling",65.625,-1.425,1022.84583333333,-10.2458333333333,0.0416666666666667,3.7625,2016-11-21
2016,11,22,"Dingling",61.1666666666667,-4.49583333333333,1030.23333333333,-18.9041666666667,0,3.51666666666667,2016-11-22
2016,11,23,"Dingling",54.5833333333333,-1.98333333333333,1026.025,-17.35,0,2.72083333333333,2016-11-23
2016,11,24,"Dingling",25.8333333333333,-0.783333333333333,1019.97916666667,-13.475,0,1.50416666666667,2016-11-24
2016,11,25,"Dingling",5.375,-0.991666666666667,1015.98333333333,-9.39583333333333,0,1.15,2016-11-25
2016,11,26,"Dingling",16.5,1.94583333333333,1011.37083333333,-7.66666666666667,0,1.7375,2016-11-26
2016,11,27,"Dingling",56.625,2.99583333333333,1018.44583333333,-13.375,0,2.65833333333333,2016-11-27
2016,11,28,"Dingling",18.0416666666667,1.0375,1023.0625,-10.95,0,1.24583333333333,2016-11-28
2016,11,29,"Dingling",6.29166666666667,0.675,1024.45,-5.57916666666667,0,1.30833333333333,2016-11-29
2016,11,30,"Dingling",38.875,4.34166666666667,1015.48333333333,-5.17083333333333,0,2.04166666666667,2016-11-30
2016,12,1,"Dingling",49.6666666666667,4.16666666666667,1022.6125,-11.1875,0,2.51666666666667,2016-12-01
2016,12,2,"Dingling",10.8333333333333,1.93333333333333,1020.14166666667,-8.27083333333333,0,0.979166666666667,2016-12-02
2016,12,3,"Dingling",7.04166666666667,2.10833333333333,1012.07083333333,-5.97083333333333,0,1.12916666666667,2016-12-03
2016,12,4,"Dingling",22.6666666666667,3.6,1007.97083333333,-6.09166666666667,0,1.125,2016-12-04
2016,12,5,"Dingling",49.75,2.2875,1018.55833333333,-12.7791666666667,0,2.95,2016-12-05
2016,12,6,"Dingling",15.7083333333333,-0.779166666666667,1013.91666666667,-13.7625,0,1.225,2016-12-06
2016,12,7,"Dingling",32.3333333333333,3.57916666666667,1013.82916666667,-7.94166666666667,0,2.10833333333333,2016-12-07
2016,12,8,"Dingling",45.5,2.91666666666667,1009.45,-10.5041666666667,0,2.84166666666667,2016-12-08
2016,12,9,"Dingling",44.875,0.491666666666667,1019.14583333333,-12.7708333333333,0,1.65416666666667,2016-12-09
2016,12,10,"Dingling",12.2083333333333,-1.2625,1020.02083333333,-11.5083333333333,0,1.21666666666667,2016-12-10
2016,12,11,"Dingling",4.79166666666667,-1.95416666666667,1016.13333333333,-8.95833333333333,0,1.2,2016-12-11
2016,12,12,"Dingling",5.91666666666667,1.86666666666667,1015.36666666667,-4.63333333333333,0,1.05833333333333,2016-12-12
2016,12,13,"Dingling",37.25,1.375,1021.9625,-11.1083333333333,0,1.39583333333333,2016-12-13
2016,12,14,"Dingling",47.6666666666667,-0.945833333333333,1023.92083333333,-17.4833333333333,0,2.1,2016-12-14
2016,12,15,"Dingling",56.304347826087,0.341666666666667,1023.52083333333,-14.8708333333333,0,3.62916666666667,2016-12-15
2016,12,16,"Dingling",13.5,-1.01666666666667,1017.40416666667,-12.4333333333333,0,1.1,2016-12-16
2016,12,17,"Dingling",6.375,-0.445833333333333,1013.40416666667,-9.62916666666667,0,1.04583333333333,2016-12-17
2016,12,18,"Dingling",9.20833333333333,-0.154166666666667,1014.89583333333,-7.2,0,1.15,2016-12-18
2016,12,19,"Dingling",10.25,0.6125,1015.71666666667,-6.65416666666667,0,1.2875,2016-12-19
2016,12,20,"Dingling",5.375,-0.670833333333333,1019.47916666667,-4.80833333333333,0,0.970833333333333,2016-12-20
2016,12,21,"Dingling",5.625,0.925,1016.85416666667,-3.01666666666667,0,0.9625,2016-12-21
2016,12,22,"Dingling",65.8333333333333,2.41666666666667,1015.1,-11.8708333333333,0,3.7125,2016-12-22
2016,12,23,"Dingling",42.1666666666667,-1.02916666666667,1020.85416666667,-12.9875,0,1.48333333333333,2016-12-23
2016,12,24,"Dingling",6.25,-2.75833333333333,1021.27083333333,-9.8875,0,1.10416666666667,2016-12-24
2016,12,25,"Dingling",5.83333333333333,-2.04583333333333,1019.7875,-7.9375,0,0.995833333333333,2016-12-25
2016,12,26,"Dingling",44.6111111111111,1.57916666666667,1022.2,-12.5791666666667,0,2.25,2016-12-26
2016,12,27,"Dingling",63.4166666666667,-1.70416666666667,1025.02916666667,-15.3,0,2.39166666666667,2016-12-27
2016,12,28,"Dingling",46.0416666666667,-3.07916666666667,1023.7625,-16.4,0,3.0625,2016-12-28
2016,12,29,"Dingling",38.2608695652174,-2.1,1025.63333333333,-18.1625,0,2.56666666666667,2016-12-29
2016,12,30,"Dingling",7.21739130434783,-4.175,1020.17916666667,-14.2375,0,1.1375,2016-12-30
2016,12,31,"Dingling",4.83333333333333,-2.98333333333333,1017.7,-11.1083333333333,0,1.21666666666667,2016-12-31
2017,1,1,"Dingling",8.20833333333333,-3.12916666666667,1015.725,-8.475,0,1.04583333333333,2017-01-01
2017,1,2,"Dingling",51.2916666666667,1.94583333333333,1016.12083333333,-10.6166666666667,0,1.73333333333333,2017-01-02
2017,1,3,"Dingling",17.5416666666667,0.2125,1013.4375,-8.48333333333333,0,1.15833333333333,2017-01-03
2017,1,4,"Dingling",23.0416666666667,0.366666666666667,1016.63333333333,-7.82916666666667,0,1.2,2017-01-04
2017,1,5,"Dingling",20.2380952380952,0.141666666666667,1021.49166666667,-2.84166666666667,0,1.3125,2017-01-05
2017,1,6,"Dingling",13.9583333333333,0.495833333333333,1017.88333333333,-4.25833333333333,0,1.12083333333333,2017-01-06
2017,1,7,"Dingling",24.0833333333333,2.3,1014.89166666667,-3.84583333333333,0,0.958333333333333,2017-01-07
2017,1,8,"Dingling",62.4166666666667,2.32083333333333,1013.76666666667,-11.025,0,3.25833333333333,2017-01-08
2017,1,9,"Dingling",55.7083333333333,0.326041666666667,1016.77083333333,-13.2625,0,3.35416666666667,2017-01-09
2017,1,10,"Dingling",60.8260869565217,-0.762521645021645,1019.82651515151,-17.4090909090909,0,2.90833333333333,2017-01-10
2017,1,11,"Dingling",56.4347826086956,-0.645138888888889,1016.06666666667,-15.4166666666667,0,1.97916666666667,2017-01-11
2017,1,12,"Dingling",70.875,1.94243055555556,1011.76736111111,-13.9916666666667,0,3.45416666666667,2017-01-12
2017,1,13,"Dingling",77.8333333333333,-1.04527777777778,1016.39513888889,-19.35,0,3.05,2017-01-13
2017,1,14,"Dingling",53.2083333333333,-1.79465277777778,1023.11458333333,-21.7791666666667,0,2.2875,2017-01-14
2017,1,15,"Dingling",27.2083333333333,-3.01715277777778,1023.97291666667,-8.7375,0,1.7125,2017-01-15
2017,1,16,"Dingling",14.3333333333333,-2.35819444444444,1022.52569444444,-7.52916666666667,0,1.12083333333333,2017-01-16
2017,1,17,"Dingling",25.2083333333333,-0.682083333333333,1021.20347222222,-8.7625,0,1.54166666666667,2017-01-17
2017,1,18,"Dingling",50.125,-2.03809027777778,1023.84166666667,-16.2416666666667,0,1.70833333333333,2017-01-18
2017,1,19,"Dingling",53.25,-4.30138888888889,1022.70185185185,-20.6277777777778,0,4.28421052631579,2017-01-19
2017,1,20,"Dingling",68.0833333333333,-4.75215277777778,1024.125,-22.2916666666667,0,2.8,2017-01-20
2017,1,21,"Dingling",63.9583333333333,-4.93020833333333,1021.39652777778,-22.0375,0,2.8125,2017-01-21
2017,1,22,"Dingling",63,-4.51388888888889,1025.64652777778,-20.7458333333333,0,2.1375,2017-01-22
2017,1,23,"Dingling",41.125,-5.55701388888889,1026.21875,-18.8666666666667,0,1.42916666666667,2017-01-23
2017,1,24,"Dingling",37.0416666666667,-3.98381944444444,1027.21180555556,-16.6166666666667,0,1.3375,2017-01-24
2017,1,25,"Dingling",29.695652173913,-2.73930555555556,1022.60972222222,-13.1291666666667,0,1.2125,2017-01-25
2017,1,26,"Dingling",56.5833333333333,0.278263888888889,1015.08402777778,-12.1708333333333,0,2.225,2017-01-26
2017,1,27,"Dingling",77.2083333333333,-0.458421052631579,1020.84015151515,-15.3947368421053,0,1.9695652173913,2017-01-27
2017,1,28,"Dingling",32.5,-1.04756944444444,1012.49444444444,-12.775,0,1.17083333333333,2017-01-28
2017,1,29,"Dingling",76,-2.05402777777778,1020.90208333333,-20.5958333333333,0,3.97916666666667,2017-01-29
2017,1,30,"Dingling",70.4166666666667,-3.93756944444444,1027.39583333333,-24.9208333333333,0,1.60416666666667,2017-01-30
2017,1,31,"Dingling",64.3478260869565,0.308333333333333,1019.75833333333,-22.8916666666667,0,1.70833333333333,2017-01-31
2017,2,1,"Dingling",66.875,-0.954166666666667,1027.43333333333,-22.7708333333333,0,1.57083333333333,2017-02-01
2017,2,2,"Dingling",49.5416666666667,-1.90833333333333,1021.1125,-20.2541666666667,0,1.22916666666667,2017-02-02
2017,2,3,"Dingling",34.3333333333333,0.0333333333333334,1014.05416666667,-17.175,0,1.1625,2017-02-03
2017,2,4,"Dingling",54.1666666666667,3.775,1009.41666666667,-11.4458333333333,0,1.84166666666667,2017-02-04
2017,2,5,"Dingling",81.2083333333333,3.97777777777778,1013.40416666667,-15.0916666666667,0,2.72916666666667,2017-02-05
2017,2,6,"Dingling",73.0416666666667,1.186875,1022.20833333333,-16.8166666666667,0,1.60833333333333,2017-02-06
2017,2,7,"Dingling",37.75,-1.16666666666667,1021.93333333333,-11.0375,0,1.1625,2017-02-07
2017,2,8,"Dingling",76.625,-0.75,1022.11666666667,-16.7833333333333,0,3.02083333333333,2017-02-08
2017,2,9,"Dingling",92.3913043478261,-2.0125,1019.77916666667,-21.0666666666667,0,3.90416666666667,2017-02-09
2017,2,10,"Dingling",84.75,-0.308333333333333,1020.11666666667,-21.6166666666667,0,4.90833333333333,2017-02-10
2017,2,11,"Dingling",70.2916666666667,2.875,1018.84583333333,-17.4625,0,2.3125,2017-02-11
2017,2,12,"Dingling",37.8333333333333,1.95416666666667,1017.39583333333,-14.6083333333333,0,1.37083333333333,2017-02-12
2017,2,13,"Dingling",56.6666666666667,5.86666666666667,1021.85416666667,-13.4041666666667,0,1.73333333333333,2017-02-13
2017,2,14,"Dingling",28.7083333333333,0.458333333333333,1023.82083333333,-7.5875,0,1.36666666666667,2017-02-14
2017,2,15,"Dingling",40.8333333333333,1.375,1011.7,-6.35833333333333,0,1.25,2017-02-15
2017,2,16,"Dingling",91.4583333333333,4.97083333333333,1010.05,-11.0541666666667,0,2.67083333333333,2017-02-16
2017,2,17,"Dingling",74.6666666666667,0.916666666666667,1021.325,-20.025,0,2.67083333333333,2017-02-17
2017,2,18,"Dingling",44.9166666666667,2.65416666666667,1012.82916666667,-13.5125,0,2.12083333333333,2017-02-18
2017,2,19,"Dingling",57.4583333333333,4.91666666666667,1001.7875,-11.9541666666667,0,2.7625,2017-02-19
2017,2,20,"Dingling",82.6190476190476,0.545833333333333,1021.65,-20.9041666666667,0,3.15833333333333,2017-02-20
2017,2,21,"Dingling",12.1818181818182,-2.03333333333333,1021.05,-11.7083333333333,0.0833333333333333,1.5125,2017-02-21
2017,2,22,"Dingling",51.375,0.591666666666667,1014.175,-6.58333333333333,0,2.2125,2017-02-22
2017,2,23,"Dingling",81.304347826087,2.70416666666667,1019.14583333333,-13.0291666666667,0,2.95833333333333,2017-02-23
2017,2,24,"Dingling",74.4166666666667,5.35,1015.90833333333,-12.1208333333333,0,2.7375,2017-02-24
2017,2,25,"Dingling",73.5833333333333,6.7375,1013.82083333333,-10.1875,0,2.5125,2017-02-25
2017,2,26,"Dingling",65.2916666666667,6.95833333333333,1015.09583333333,-7.47083333333333,0,1.67083333333333,2017-02-26
2017,2,27,"Dingling",52.1666666666667,7.6125,1012.05,-7.48333333333333,0,1.59166666666667,2017-02-27
2017,2,28,"Dingling",80.7083333333333,10.1875,1010.11666666667,-11.7041666666667,0,2.35,2017-02-28
