"year","month","day","station","O3","TEMP","PRES","DEWP","RAIN","WSPM","date"
2016,6,12,"Gucheng",113.333333333333,25.05,998.883333333333,14.4125,0,1.75416666666667,2016-06-12
2016,6,13,"Gucheng",111.083333333333,19.9375,995.729166666667,16.85,0.316666666666667,1.8,2016-06-13
2016,6,14,"Gucheng",91.0909090909091,19.15,992.258333333333,16.0666666666667,0.266666666666667,1.725,2016-06-14
2016,6,15,"Gucheng",111.875,23.9666666666667,994.445833333333,13.9208333333333,0,1.54583333333333,2016-06-15
2016,6,16,"Gucheng",78.1666666666667,25.9166666666667,990.5875,14.2541666666667,0,1.37916666666667,2016-06-16
2016,6,17,"Gucheng",59.125,25.1666666666667,990.420833333333,14.1083333333333,0,1.89583333333333,2016-06-17
2016,6,18,"Gucheng",119.916666666667,26.35,996.766666666667,15.9416666666667,0,2.05,2016-06-18
2016,6,19,"Gucheng",137.75,27.7666666666667,997.1625,14.9666666666667,0,1.87916666666667,2016-06-19
2016,6,20,"Gucheng",155.708333333333,27.4416666666667,994.679166666667,20.1541666666667,0.0291666666666667,1.54583333333333,2016-06-20
2016,6,21,"Gucheng",150.5,27.6666666666667,994.120833333333,20.0666666666667,0,1.91666666666667,2016-06-21
2016,6,22,"Gucheng",132.833333333333,27.3875,994.5125,18.8041666666667,0,1.8625,2016-06-22
2016,6,23,"Gucheng",127.416666666667,27.6666666666667,995.341666666667,19.0083333333333,0,1.56666666666667,2016-06-23
2016,6,24,"Gucheng",78.75,27.7166666666667,998.133333333333,6.92083333333333,0,2.77083333333333,2016-06-24
2016,6,25,"Gucheng",88.5833333333333,29.4291666666667,999.125,7.74166666666667,0,2.35833333333333,2016-06-25
2016,6,26,"Gucheng",127.583333333333,29.3708333333333,997.525,11.225,0,2.40416666666667,2016-06-26
2016,6,27,"Gucheng",120.208333333333,26.0541666666667,995.675,14.9333333333333,0.0375,1.80833333333333,2016-06-27
2016,6,28,"Gucheng",78.2916666666667,20.8166666666667,998.016666666667,18.25,0.604166666666667,1.48333333333333,2016-06-28
2016,6,29,"Gucheng",103.791666666667,23.9,996.745833333333,19.6041666666667,0,1.6,2016-06-29
2016,6,30,"Gucheng",135.166666666667,27.0041666666667,995.808333333333,19.375,0.05,1.475,2016-06-30
2016,7,1,"Gucheng",105.916666666667,27.25,996.195833333333,13.6,0,1.86666666666667,2016-07-01
2016,7,2,"Gucheng",114.541666666667,27.0041666666667,997.141666666667,15.5875,0,1.79583333333333,2016-07-02
2016,7,3,"Gucheng",114,26.7458333333333,998.5625,18.5291666666667,0,1.44583333333333,2016-07-03
2016,7,4,"Gucheng",130.208333333333,27.2458333333333,999.870833333333,20.1166666666667,0,1.425,2016-07-04
2016,7,5,"Gucheng",132.958333333333,27.6375,1002.7625,18.975,0,1.6375,2016-07-05
2016,7,6,"Gucheng",147.333333333333,28.3583333333333,1003.875,17.5833333333333,0,1.72916666666667,2016-07-06
2016,7,7,"Gucheng",163.708333333333,28.5875,1003.19583333333,18.7791666666667,0,2.09166666666667,2016-07-07
2016,7,8,"Gucheng",124.541666666667,28.7583333333333,1000.5375,21.5916666666667,0,1.9875,2016-07-08
2016,7,9,"Gucheng",135.25,29.9916666666667,997.195833333333,22.6958333333333,0,2.1875,2016-07-09
2016,7,10,"Gucheng",132.708333333333,30.8708333333333,994.7875,22.2541666666667,0,2.35416666666667,2016-07-10
2016,7,11,"Gucheng",124.666666666667,31.0708333333333,992.033333333333,21.675,0,2.60833333333333,2016-07-11
2016,7,12,"Gucheng",81.9583333333333,27.3333333333333,992.645833333333,21.4,0.0916666666666667,1.58333333333333,2016-07-12
2016,7,13,"Gucheng",118.583333333333,29.8166666666667,996.625,18.4916666666667,0,1.7125,2016-07-13
2016,7,14,"Gucheng",90.4583333333333,27.5125,998.75,18.2958333333333,0.0916666666666667,1.375,2016-07-14
2016,7,15,"Gucheng",74.7916666666667,21.3,996.925,19.05,0.341666666666667,1.375,2016-07-15
2016,7,16,"Gucheng",77.4583333333333,22.4541666666667,996.070833333333,17.2458333333333,0,0.929166666666667,2016-07-16
2016,7,17,"Gucheng",122.375,25.9333333333333,999.120833333333,18.3333333333333,0,1.425,2016-07-17
2016,7,18,"Gucheng",84.4166666666667,25.5416666666667,999.779166666667,20.45,0,1.07916666666667,2016-07-18
2016,7,19,"Gucheng",49.4166666666667,23.7333333333333,999.833333333333,21.725,1.62083333333333,1.6875,2016-07-19
2016,7,20,"Gucheng",68.3333333333333,21.9166666666667,994.733333333333,20.9416666666667,11.1083333333333,3.975,2016-07-20
2016,7,21,"Gucheng",57.125,24.1666666666667,993.291666666667,22.2583333333333,0.404166666666667,1.55,2016-07-21
2016,7,22,"Gucheng",89.75,27.2708333333333,993.429166666667,23.25,0,1.36666666666667,2016-07-22
2016,7,23,"Gucheng",111.333333333333,29.0458333333333,993.591666666667,25.0458333333333,0.0125,1.17916666666667,2016-07-23
2016,7,24,"Gucheng",125.791666666667,28.6541666666667,996.620833333333,24.1083333333333,0.0125,1.25833333333333,2016-07-24
2016,7,25,"Gucheng",72.5416666666667,27.8125,994.75,24.5875,0.154166666666667,1.1375,2016-07-25
2016,7,26,"Gucheng",99.9130434782609,28.6833333333333,996.295833333333,19.9958333333333,0,1.5875,2016-07-26
2016,7,27,"Gucheng",137.833333333333,27.6458333333333,994.479166666667,21.5083333333333,0.958333333333333,1.54583333333333,2016-07-27
2016,7,28,"Gucheng",120.625,26.7541666666667,994.204166666667,21.825,0,1.38333333333333,2016-07-28
2016,7,29,"Gucheng",159,29.1875,996.879166666667,24.4458333333333,0,1.35833333333333,2016-07-29
2016,7,30,"Gucheng",90.9090909090909,27.125,1000.30833333333,24.2708333333333,0.0375,1.29166666666667,2016-07-30
2016,7,31,"Gucheng",85.375,25.9333333333333,1001.49166666667,22.1875,0.00416666666666667,1.35416666666667,2016-07-31
2016,8,1,"Gucheng",125.916666666667,28.325,1001.50833333333,23.4333333333333,0,1.14583333333333,2016-08-01
2016,8,2,"Gucheng",127.958333333333,29.55,1002.02083333333,22.0125,0,1.4625,2016-08-02
2016,8,3,"Gucheng",149.416666666667,30.0041666666667,1002.02083333333,22.7333333333333,0,1.41666666666667,2016-08-03
2016,8,4,"Gucheng",148.04347826087,29.7208333333333,1002.14166666667,24.2666666666667,0,1.65416666666667,2016-08-04
2016,8,5,"Gucheng",103.041666666667,28.9666666666667,1001.875,23.0833333333333,0,1.27916666666667,2016-08-05
2016,8,6,"Gucheng",108.041666666667,28.9708333333333,998.304166666667,24.0083333333333,0.716666666666667,1.66666666666667,2016-08-06
2016,8,7,"Gucheng",105.958333333333,26.7375,1000.325,21.5958333333333,0.183333333333333,1.3,2016-08-07
2016,8,8,"Gucheng",105.416666666667,27.9625,1002.07083333333,20.1041666666667,0,1.475,2016-08-08
2016,8,9,"Gucheng",106.04347826087,27.3916666666667,1000.63333333333,20.6958333333333,0,1.5875,2016-08-09
2016,8,10,"Gucheng",97.8333333333333,29.4125,999.025,24.0958333333333,0,2.20833333333333,2016-08-10
2016,8,11,"Gucheng",99.4583333333333,30.5625,998.670833333333,25.6958333333333,0,1.8,2016-08-11
2016,8,12,"Gucheng",52.5217391304348,28.4458333333333,997.845833333333,24.5916666666667,0.520833333333333,1.15833333333333,2016-08-12
2016,8,13,"Gucheng",37.375,26.9041666666667,998.1625,21.1125,0,1.02083333333333,2016-08-13
2016,8,14,"Gucheng",90.0416666666667,27.3625,998.65,18.3916666666667,0,0.9625,2016-08-14
2016,8,15,"Gucheng",66.625,24.15,1000.64583333333,17.9833333333333,0.1125,1.28333333333333,2016-08-15
2016,8,16,"Gucheng",68.5833333333333,25.1166666666667,997.983333333333,19.1666666666667,0,1.65416666666667,2016-08-16
2016,8,17,"Gucheng",20.25,24.6708333333333,996.654166666667,21.65,0.0166666666666667,0.933333333333333,2016-08-17
2016,8,18,"Gucheng",31.125,22.9666666666667,994.333333333333,22.2166666666667,1.24166666666667,1.35416666666667,2016-08-18
2016,8,19,"Gucheng",72.2083333333333,27.4833333333333,997.970833333333,20.6791666666667,0.00416666666666667,1.75,2016-08-19
2016,8,20,"Gucheng",95.4166666666667,26.7541666666667,1001.225,22.1,0,1.10416666666667,2016-08-20
2016,8,21,"Gucheng",106.583333333333,28.3,1001.7625,21.7791666666667,0,1.49166666666667,2016-08-21
2016,8,22,"Gucheng",78.0833333333333,28.2916666666667,1003.70416666667,19.9416666666667,0,1.975,2016-08-22
2016,8,23,"Gucheng",61.6666666666667,26.4666666666667,999.366666666667,21.5791666666667,0,1.39166666666667,2016-08-23
2016,8,24,"Gucheng",65.9583333333333,26.8833333333333,997.0125,22.3333333333333,0,1.02083333333333,2016-08-24
2016,8,25,"Gucheng",56.25,26.825,1003.2875,12.375,0,3.57916666666667,2016-08-25
2016,8,26,"Gucheng",49.375,23.7833333333333,1008.8,8.05416666666667,0,1.59583333333333,2016-08-26
2016,8,27,"Gucheng",48.4583333333333,24.3375,1005.325,9.72916666666667,0,1.4125,2016-08-27
2016,8,28,"Gucheng",44.5833333333333,25.4125,1004.4625,8.25833333333333,0,1.6,2016-08-28
2016,8,29,"Gucheng",55.4583333333333,24.5791666666667,1004.25,11.725,0,1.25833333333333,2016-08-29
2016,8,30,"Gucheng",85.6666666666667,25.0666666666667,998.558333333333,14.9291666666667,0,1.19166666666667,2016-08-30
2016,8,31,"Gucheng",55.7916666666667,26.2458333333333,989.729166666667,8.5,0,2.075,2016-08-31
2016,9,1,"Gucheng",45.9166666666667,25.1375,989.1,5.79166666666667,0,1.91666666666667,2016-09-01
2016,9,2,"Gucheng",25.375,23.5057291666667,994.679166666667,13.45,0,1.39583333333333,2016-09-02
2016,9,3,"Gucheng",61.375,24.8,999.579166666667,15.8916666666667,0,1.27083333333333,2016-09-03
2016,9,4,"Gucheng",66.4583333333333,24.775,1001.975,18.0125,0,1.5,2016-09-04
2016,9,5,"Gucheng",67.0869565217391,24.9541666666667,1002.76666666667,15.3208333333333,0,1.71666666666667,2016-09-05
2016,9,6,"Gucheng",33.1666666666667,24.8208333333333,1000.95416666667,15.25,0,1.21666666666667,2016-09-06
2016,9,7,"Gucheng",81.3076923076923,23.6,998.629166666667,16.075,0.2625,1.42083333333333,2016-09-07
2016,9,8,"Gucheng",61.4166666666667,22.9416666666667,999.116666666667,13.8208333333333,0,1.3375,2016-09-08
2016,9,9,"Gucheng",30.375,23.4708333333333,1000.89166666667,12.1583333333333,0,1.47916666666667,2016-09-09
2016,9,10,"Gucheng",48.0833333333333,23.325,1002.49583333333,12.45,0,1.09583333333333,2016-09-10
2016,9,11,"Gucheng",62.5833333333333,21.6208333333333,1006.19166666667,16.0291666666667,0.0458333333333333,1.475,2016-09-11
2016,9,12,"Gucheng",53.6666666666667,22.075,1009.60416666667,16.075,0,1.05833333333333,2016-09-12
2016,9,13,"Gucheng",54.5833333333333,22.3375,1010.10416666667,17.825,0,1.10416666666667,2016-09-13
2016,9,14,"Gucheng",74.5833333333333,22.8076086956522,1006.79347826087,17.3826086956522,0,1.5625,2016-09-14
2016,9,15,"Gucheng",69.125,24.4239583333333,1005.93541666667,16.9833333333333,0,1.625,2016-09-15
2016,9,16,"Gucheng",91.75,24.0375,1004.99166666667,19.375,0.745833333333333,1.4125,2016-09-16
2016,9,17,"Gucheng",33.7916666666667,21.0125,1010.3,16.9791666666667,0.483333333333333,1.3125,2016-09-17
2016,9,18,"Gucheng",35.0833333333333,18.1375,1012.7,15.3208333333333,0.0958333333333333,1.09166666666667,2016-09-18
2016,9,19,"Gucheng",40.2916666666667,17.5833333333333,1014.1,10.05,0,1.32916666666667,2016-09-19
2016,9,20,"Gucheng",44.5,18.3791666666667,1012.60416666667,10.1333333333333,0,1.13333333333333,2016-09-20
2016,9,21,"Gucheng",24.1818181818182,18.475,1009.81041666667,12.65,0,1.4125,2016-09-21
2016,9,22,"Gucheng",29.5789473684211,18.9822916666667,1004.01458333333,13.9958333333333,0.0791666666666667,2.17916666666667,2016-09-22
2016,9,23,"Gucheng",82.3333333333333,20.6815972220833,1000.2875,16.5625,0.1375,1.72916666666667,2016-09-23
2016,9,24,"Gucheng",71.2916666666667,21.7552083333333,1000.47708333333,17.8125,0.0583333333333333,1.65,2016-09-24
2016,9,25,"Gucheng",52.4166666666667,22.3342105263158,1003.12368421053,18.3473684210526,0,2.02105263157895,2016-09-25
2016,9,26,"Gucheng",46.4166666666667,19.540821256087,1003.4821256087,17.5391304347826,1.33478260869565,1.36666666666667,2016-09-26
2016,9,27,"Gucheng",38.4166666666667,17.79375,1010.12083333333,5.65416666666667,0,3.58333333333333,2016-09-27
2016,9,28,"Gucheng",30.8333333333333,14.8489583333333,1014.45208333333,2.90416666666667,0,2.20833333333333,2016-09-28
2016,9,29,"Gucheng",34.2608695652174,14.8583333333333,1010.45833333333,5.975,0,1.97083333333333,2016-09-29
2016,9,30,"Gucheng",63.3333333333333,16.5291666666667,1007.76666666667,9.175,0,1.07916666666667,2016-09-30
2016,10,1,"Gucheng",49.9166666666667,18.3375,1007.0125,11.1208333333333,0,1.20833333333333,2016-10-01
2016,10,2,"Gucheng",51.6666666666667,18.675,1005.17916666667,13.5208333333333,0,1.01666666666667,2016-10-02
2016,10,3,"Gucheng",44.25,20.5333333333333,1003.32083333333,15.1416666666667,0,0.870833333333333,2016-10-03
2016,10,4,"Gucheng",18.9166666666667,16.0083333333333,1007.65,13.2125,0.333333333333333,1.91666666666667,2016-10-04
2016,10,5,"Gucheng",25.125,15.8,1010.8,12.4625,0.00416666666666667,1.63333333333333,2016-10-05
2016,10,6,"Gucheng",2.54166666666667,15.2541666666667,1017.175,13.2291666666667,0.825,1.60833333333333,2016-10-06
2016,10,7,"Gucheng",10.875,13.4375,1011.79166666667,11.0708333333333,2.02083333333333,1.4375,2016-10-07
2016,10,8,"Gucheng",35.7083333333333,11.9833333333333,1014.53333333333,-1.87916666666667,0,2.27083333333333,2016-10-08
2016,10,9,"Gucheng",11.7083333333333,9.53333333333333,1015.25416666667,2.49166666666667,0,1.25,2016-10-09
2016,10,10,"Gucheng",15.25,10.7875,1010.47916666667,5.925,0,1.00833333333333,2016-10-10
2016,10,11,"Gucheng",20.125,13.5375,1013.74583333333,7.02916666666667,0,1.6,2016-10-11
2016,10,12,"Gucheng",15.25,14.1166666666667,1016.49583333333,9.99583333333333,0,1.05,2016-10-12
2016,10,13,"Gucheng",34.9565217391304,14.4916666666667,1011.97083333333,10.8041666666667,0,0.95,2016-10-13
2016,10,14,"Gucheng",25.7916666666667,15.2583333333333,1013.05416666667,12.6666666666667,0,0.866666666666667,2016-10-14
2016,10,15,"Gucheng",3.39130434782609,13.9,1014.70416666667,12.2291666666667,0,0.745833333333333,2016-10-15
2016,10,16,"Gucheng",19.2083333333333,15.7,1010.79166666667,12.3541666666667,0,1.60833333333333,2016-10-16
2016,10,17,"Gucheng",14.4166666666667,15.1,1012.83333333333,6.38333333333333,0,1.3375,2016-10-17
2016,10,18,"Gucheng",4.91666666666667,15.0541666666667,1012.27916666667,11.7125,0,1.00833333333333,2016-10-18
2016,10,19,"Gucheng",14.2272727272727,16.8833333333333,1008.90833333333,13.7708333333333,0,0.95,2016-10-19
2016,10,20,"Gucheng",13.4583333333333,13.5541666666667,1014.33333333333,8.59166666666667,0.175,1.55416666666667,2016-10-20
2016,10,21,"Gucheng",12.4583333333333,10.0583333333333,1011.91666666667,8.49583333333333,0.333333333333333,1.2375,2016-10-21
2016,10,22,"Gucheng",14.25,12.246875,1014.98125,5.84166666666667,0,1.98333333333333,2016-10-22
2016,10,23,"Gucheng",17.1666666666667,10.8765972222083,1012.94166666667,2.35,0,1.18333333333333,2016-10-23
2016,10,24,"Gucheng",2.625,9.515173611125,1007.0625,4.86666666666667,0,1.2875,2016-10-24
2016,10,25,"Gucheng",6.125,10.6179166666667,1004.04444445833,7.125,0,1.425,2016-10-25
2016,10,26,"Gucheng",15.25,12.676875,1012.14375,3.225,0,2.39166666666667,2016-10-26
2016,10,27,"Gucheng",2.58333333333333,8.90930555554167,1015.46041666667,4.875,0.491666666666667,1.75833333333333,2016-10-27
2016,10,28,"Gucheng",26.5,8.34895833333333,1021.7125,-4.97916666666667,0,2.36666666666667,2016-10-28
2016,10,29,"Gucheng",10.4761904761905,5.90833333333333,1022.95416666667,-4.3625,0,1.875,2016-10-29
2016,10,30,"Gucheng",16.375,5.49583333333333,1018.77083333333,-3.25833333333333,0,2.4,2016-10-30
2016,10,31,"Gucheng",33.0416666666667,2.8125,1029.44583333333,-19.5541666666667,0,3.60833333333333,2016-10-31
2016,11,1,"Gucheng",15.4166666666667,1.62083333333333,1026.15833333333,-8.65,0,1.3125,2016-11-01
2016,11,2,"Gucheng",10.1666666666667,4.80833333333333,1018.4,-3.475,0,1.19166666666667,2016-11-02
2016,11,3,"Gucheng",6.33333333333333,5.15,1010.57916666667,-0.0375,0,0.983333333333333,2016-11-03
2016,11,4,"Gucheng",7.04166666666667,6.575,1001.81666666667,3.375,0,1.0625,2016-11-04
2016,11,5,"Gucheng",15.2916666666667,8.85,1006.98333333333,4.45416666666667,0,1.575,2016-11-05
2016,11,6,"Gucheng",22.7083333333333,8.16666666666667,1019.20833333333,-3.20833333333333,0,2.17916666666667,2016-11-06
2016,11,7,"Gucheng",27.2916666666667,8.1625,1022.15,-4.84583333333333,0,2.84166666666667,2016-11-07
2016,11,8,"Gucheng",18.875,5.00833333333333,1026.11666666667,-5.85833333333333,0,1.63333333333333,2016-11-08
2016,11,9,"Gucheng",3.70833333333333,3.18333333333333,1021.44166666667,-1.325,0,1.125,2016-11-09
2016,11,10,"Gucheng",6.83333333333333,6.1125,1007.42083333333,-0.0416666666666666,0,1.4375,2016-11-10
2016,11,11,"Gucheng",7.41666666666667,4.93333333333333,1006.77916666667,-3.19583333333333,0,1.37083333333333,2016-11-11
2016,11,12,"Gucheng",14.375,7.1125,1011.99583333333,-0.370833333333333,0,1.65416666666667,2016-11-12
2016,11,13,"Gucheng",3.58333333333333,8.57083333333333,1009.83333333333,4.1375,0,1.36666666666667,2016-11-13
2016,11,14,"Gucheng",39.25,9.75833333333333,1014.45833333333,-14.3708333333333,0,4.09583333333333,2016-11-14
2016,11,15,"Gucheng",11.7083333333333,4.79583333333333,1018.15,-10.9916666666667,0,1.73333333333333,2016-11-15
2016,11,16,"Gucheng",9.34782608695652,4.89583333333333,1013.34166666667,-3.17916666666667,0,1.09583333333333,2016-11-16
2016,11,17,"Gucheng",4.58333333333333,5.7625,1015.62083333333,0.145833333333333,0,1.03333333333333,2016-11-17
2016,11,18,"Gucheng",5.04166666666667,7.175,1007.40416666667,1.76666666666667,0,1.225,2016-11-18
2016,11,19,"Gucheng",21.25,10.0416666666667,1010.23333333333,-0.204166666666667,0,1.98333333333333,2016-11-19
2016,11,20,"Gucheng",7.45833333333333,3.84166666666667,1017.39583333333,2.4625,0.433333333333333,2.39166666666667,2016-11-20
2016,11,21,"Gucheng",46.8333333333333,-1.2625,1023.3125,-9.95416666666667,0.125,4.4625,2016-11-21
2016,11,22,"Gucheng",39.2083333333333,-4,1031.31666666667,-19.4666666666667,0,2.70416666666667,2016-11-22
2016,11,23,"Gucheng",23.6666666666667,-1.33333333333333,1027.49583333333,-17.1333333333333,0,2.27083333333333,2016-11-23
2016,11,24,"Gucheng",15.6363636363636,-0.654166666666667,1021.50416666667,-13.0583333333333,0,1.6375,2016-11-24
2016,11,25,"Gucheng",7.29166666666667,-0.0583333333333333,1017.43333333333,-8.44166666666667,0,1.15,2016-11-25
2016,11,26,"Gucheng",9.08333333333333,1.76666666666667,1012.97916666667,-4.875,0,1.0125,2016-11-26
2016,11,27,"Gucheng",34.6666666666667,4.52916666666667,1019.72916666667,-15.35,0,2.96666666666667,2016-11-27
2016,11,28,"Gucheng",11.25,0.825,1024.49583333333,-10.4125,0,0.916666666666667,2016-11-28
2016,11,29,"Gucheng",5.58333333333333,0.795833333333333,1025.84166666667,-6.38333333333333,0,1.3375,2016-11-29
2016,11,30,"Gucheng",20.0833333333333,4.45833333333333,1017.03333333333,-5.65833333333333,0,1.9125,2016-11-30
2016,12,1,"Gucheng",30.7916666666667,5.75833333333333,1024.01666666667,-12.1708333333333,0,1.75416666666667,2016-12-01
2016,12,2,"Gucheng",9.125,1.70416666666667,1021.63333333333,-7.59583333333333,0,0.958333333333333,2016-12-02
2016,12,3,"Gucheng",7.79166666666667,2.09583333333333,1013.49166666667,-5.4375,0,0.929166666666667,2016-12-03
2016,12,4,"Gucheng",10.4166666666667,2.50416666666667,1009.35416666667,-4.69166666666667,0,0.954166666666667,2016-12-04
2016,12,5,"Gucheng",28.25,2.1875,1019.9125,-13.2541666666667,0,2.53333333333333,2016-12-05
2016,12,6,"Gucheng",9.25,0.416666666666667,1015.32916666667,-14.2416666666667,0,1.20833333333333,2016-12-06
2016,12,7,"Gucheng",10.8333333333333,4.30833333333333,1015.45833333333,-7.7625,0,1.85416666666667,2016-12-07
2016,12,8,"Gucheng",33.5833333333333,3.95416666666667,1010.58333333333,-11.4833333333333,0,2.72916666666667,2016-12-08
2016,12,9,"Gucheng",25.9166666666667,0.5125,1020.5,-13.1708333333333,0,2.54583333333333,2016-12-09
2016,12,10,"Gucheng",9.45833333333333,-1.77083333333333,1021.54166666667,-11.3625,0,1,2016-12-10
2016,12,11,"Gucheng",5.41666666666667,-1.62083333333333,1017.4625,-8.65,0,1.26666666666667,2016-12-11
2016,12,12,"Gucheng",7.41666666666667,1.7875,1016.7875,-5,0,1.00416666666667,2016-12-12
2016,12,13,"Gucheng",14.4166666666667,0.3375,1023.4625,-10.7791666666667,0,1.20416666666667,2016-12-13
2016,12,14,"Gucheng",19.5416666666667,-1.4875,1025.50833333333,-17.1458333333333,0,2.13333333333333,2016-12-14
2016,12,15,"Gucheng",25.5217391304348,-0.379166666666667,1024.74583333333,-15.5791666666667,0,2.0375,2016-12-15
2016,12,16,"Gucheng",10.2916666666667,-0.891666666666667,1018.84583333333,-11.4375,0,1,2016-12-16
2016,12,17,"Gucheng",9.75,-0.708333333333333,1014.775,-8.79583333333333,0,1.17916666666667,2016-12-17
2016,12,18,"Gucheng",11.875,-0.645833333333333,1016.375,-6.00833333333333,0,0.770833333333333,2016-12-18
2016,12,19,"Gucheng",11.9166666666667,0.1125,1017.20416666667,-5.60833333333333,0,0.754166666666667,2016-12-19
2016,12,20,"Gucheng",7.875,-0.725,1020.975,-4.12083333333333,0,1.05416666666667,2016-12-20
2016,12,21,"Gucheng",6.54166666666667,1.33333333333333,1018.32916666667,-2.72916666666667,0,0.729166666666667,2016-12-21
2016,12,22,"Gucheng",41.7083333333333,3.65833333333333,1016.12916666667,-12.9458333333333,0,4.05,2016-12-22
2016,12,23,"Gucheng",18.375,-1.30833333333333,1022.40416666667,-13.5583333333333,0,2.075,2016-12-23
2016,12,24,"Gucheng",6.5,-2.4375,1022.65416666667,-10.125,0,1.10833333333333,2016-12-24
2016,12,25,"Gucheng",5.125,-1.79583333333333,1021.225,-7.96666666666667,0,0.870833333333333,2016-12-25
2016,12,26,"Gucheng",25.5416666666667,1.9,1023.44583333333,-12.9708333333333,0,2.40416666666667,2016-12-26
2016,12,27,"Gucheng",20.9545454545455,-1.55416666666667,1026.53333333333,-14.9333333333333,0,1.8125,2016-12-27
2016,12,28,"Gucheng",22.6190476190476,-1.9625,1024.90416666667,-14.975,0,2.64583333333333,2016-12-28
2016,12,29,"Gucheng",20.0454545454545,-3.0625,1027.2375,-17.4875,0,1.54583333333333,2016-12-29
2016,12,30,"Gucheng",3.21739130434783,-4.51666666666667,1021.66666666667,-12.2,0,0.995833333333333,2016-12-30
2016,12,31,"Gucheng",4.375,-3.175,1019.19583333333,-8.8,0,1.1375,2016-12-31
2017,1,1,"Gucheng",4.70833333333333,-3.6,1017.26666666667,-6.56666666666667,0,1.05833333333333,2017-01-01
2017,1,2,"Gucheng",25.625,0.579166666666667,1017.70833333333,-9.4375,0,2.02083333333333,2017-01-02
2017,1,3,"Gucheng",9.5,-0.433333333333333,1015.025,-7.67916666666667,0,1.06666666666667,2017-01-03
2017,1,4,"Gucheng",3.66666666666667,-0.445833333333333,1018.06666666667,-6.00416666666667,0,0.8625,2017-01-04
2017,1,5,"Gucheng",2.75,0.191666666666667,1022.875,-3.44166666666667,0,1.30416666666667,2017-01-05
2017,1,6,"Gucheng",6.5,1.37083333333333,1019.36666666667,-3.73333333333333,0,0.733333333333333,2017-01-06
2017,1,7,"Gucheng",3.52173913043478,2.08333333333333,1016.31666666667,-2.9875,0,1.25,2017-01-07
2017,1,8,"Gucheng",37.1666666666667,1.70416666666667,1014.85833333333,-8.60833333333333,0,1.98333333333333,2017-01-08
2017,1,9,"Gucheng",35.0416666666667,0.0520138888888887,1016.41041666667,-12.825,0,3.5125,2017-01-09
2017,1,10,"Gucheng",41.625,0.17017316017316,1018.58484848485,-16.1772727272727,0,4.44583333333333,2017-01-10
2017,1,11,"Gucheng",15.0833333333333,-0.708958333333333,1014.95902777778,-13.0083333333333,0,2.1125,2017-01-11
2017,1,12,"Gucheng",41.2916666666667,2.28638888888889,1010.70208333333,-12.75,0,3.34583333333333,2017-01-12
2017,1,13,"Gucheng",54.5217391304348,0.278333333333333,1014.74652777778,-20.5666666666667,0,4.4375,2017-01-13
2017,1,14,"Gucheng",23.4166666666667,-2.41479166666667,1021.91875,-21.1208333333333,0,1.4875,2017-01-14
2017,1,15,"Gucheng",21.7083333333333,-3.65666666666667,1022.86458333333,-9.28333333333333,0,1.8,2017-01-15
2017,1,16,"Gucheng",9.66666666666667,-2.24965277777778,1021.23680555556,-7.37083333333333,0,1.35833333333333,2017-01-16
2017,1,17,"Gucheng",15.3333333333333,-1.17895833333333,1020.09722222222,-7.57916666666667,0,1.66666666666667,2017-01-17
2017,1,18,"Gucheng",13.2916666666667,-3.26677083333333,1022.68958333333,-12.4833333333333,0,1.37916666666667,2017-01-18
2017,1,19,"Gucheng",33.2083333333333,-4.01616858237548,1021.15092592593,-20.4,0,6.46842105263158,2017-01-19
2017,1,20,"Gucheng",42.9583333333333,-4.59881944444444,1023.025,-22.0333333333333,0,3.29166666666667,2017-01-20
2017,1,21,"Gucheng",42.2083333333333,-3.74736111111111,1020.10763888889,-21.8583333333333,0,5.33333333333333,2017-01-21
2017,1,22,"Gucheng",27.7083333333333,-4.661875,1024.41805555556,-20.0625,0,1.9,2017-01-22
2017,1,23,"Gucheng",26.2083333333333,-5.28513888888889,1024.87430555556,-18.3458333333333,0,2.0875,2017-01-23
2017,1,24,"Gucheng",15.9166666666667,-3.79652777777778,1026.09166666667,-15.7583333333333,0,1.77083333333333,2017-01-24
2017,1,25,"Gucheng",11.1739130434783,-2.66472222222222,1021.41527777778,-12.35,0,1.89166666666667,2017-01-25
2017,1,26,"Gucheng",30.75,0.794861111111112,1013.72361111111,-12,0,4.53333333333333,2017-01-26
2017,1,27,"Gucheng",46.875,-0.362045454545455,1019.79015151515,-16.2090909090909,0,3.46521739130435,2017-01-27
2017,1,28,"Gucheng",10.1666666666667,-1.49930555555556,1011.24166666667,-12.7916666666667,0,1.70416666666667,2017-01-28
2017,1,29,"Gucheng",44.1666666666667,-1.99194444444444,1018.65694444444,-20.4666666666667,0,7.19583333333333,2017-01-29
2017,1,30,"Gucheng",46.1666666666667,-3.21770833333333,1027.75833333333,-27.4666666666667,0,2.84583333333333,2017-01-30
2017,1,31,"Gucheng",33.25,-0.354166666666667,1021.33333333333,-23.6791666666667,0,1.58333333333333,2017-01-31
2017,2,1,"Gucheng",39.5416666666667,-1.025,1028.8875,-23.0625,0,2.40833333333333,2017-02-01
2017,2,2,"Gucheng",24.5833333333333,-2.56666666666667,1022.68333333333,-19.325,0,0.975,2017-02-02
