"year","month","day","station","O3","TEMP","PRES","DEWP","RAIN","WSPM","date"
2016,7,4,"Huairou",133.458333333333,27.4916666666667,998.7875,20.1291666666667,0,1.51666666666667,2016-07-04
2016,7,5,"Huairou",123.583333333333,26.8791666666667,1001.42916666667,18.925,0,1.64166666666667,2016-07-05
2016,7,6,"Huairou",153.041666666667,27.1875,1002.60416666667,18.3666666666667,0,1.4875,2016-07-06
2016,7,7,"Huairou",155.416666666667,27.3291666666667,1002.07083333333,19.6083333333333,0,1.64166666666667,2016-07-07
2016,7,8,"Huairou",111.833333333333,27.9333333333333,999.458333333333,21.2958333333333,0,1.4875,2016-07-08
2016,7,9,"Huairou",120.125,29.7666666666667,996.0375,22.3708333333333,0,1.75,2016-07-09
2016,7,10,"Huairou",136.375,30.3333333333333,993.566666666667,22.9,0,1.60416666666667,2016-07-10
2016,7,11,"Huairou",104.916666666667,30.1,990.920833333333,21.8583333333333,0,1.525,2016-07-11
2016,7,12,"Huairou",46.25,26.1791666666667,991.416666666667,21.775,0.458333333333333,1.47083333333333,2016-07-12
2016,7,13,"Huairou",59.2173913043478,28.3375,995.183333333333,19.8916666666667,0,1.35416666666667,2016-07-13
2016,7,14,"Huairou",86.4583333333333,26.7708333333333,997.4,19.6458333333333,0.0583333333333333,1.50416666666667,2016-07-14
2016,7,15,"Huairou",61.7083333333333,20.9291666666667,995.720833333333,19.3916666666667,0.258333333333333,1.22916666666667,2016-07-15
2016,7,16,"Huairou",31.5416666666667,21.7833333333333,994.633333333333,17.9,0,0.9875,2016-07-16
2016,7,17,"Huairou",105.916666666667,25.4041666666667,997.858333333333,18.775,0,1.14166666666667,2016-07-17
2016,7,18,"Huairou",88.4166666666667,25.1875,998.675,21.0083333333333,0,1.18333333333333,2016-07-18
2016,7,19,"Huairou",40.4166666666667,23.7208333333333,998.741666666667,22.0166666666667,0.741666666666667,1.025,2016-07-19
2016,7,20,"Huairou",35.7916666666667,22.5583333333333,994.1125,20.9833333333333,4.80416666666667,4.32916666666667,2016-07-20
2016,7,21,"Huairou",29.25,23.675,992.025,22.4625,0.325,1.04583333333333,2016-07-21
2016,7,22,"Huairou",82.6086956521739,26.4458333333333,992.141666666667,23.9916666666667,0.0291666666666667,0.983333333333333,2016-07-22
2016,7,23,"Huairou",70.4166666666667,27.9458333333333,992.4,24.9541666666667,1.12083333333333,1.52083333333333,2016-07-23
2016,7,24,"Huairou",60.15,27.9125,995.416666666667,24.5083333333333,0.308333333333333,1.02083333333333,2016-07-24
2016,7,25,"Huairou",41,26.6083333333333,993.666666666667,24.2208333333333,0.254166666666667,1.49583333333333,2016-07-25
2016,7,26,"Huairou",69.1739130434783,27.3625,994.95,20.5416666666667,0,1.43333333333333,2016-07-26
2016,7,27,"Huairou",112.791666666667,27.3375,993.075,21.4958333333333,0.075,1.375,2016-07-27
2016,7,28,"Huairou",117.086956521739,26.5166666666667,992.816666666667,21.0458333333333,0,1.11666666666667,2016-07-28
2016,7,29,"Huairou",119.083333333333,28.5708333333333,995.741666666667,24.825,0,1.2125,2016-07-29
2016,7,30,"Huairou",38.6363636363636,27.05,999.129166666667,23.9333333333333,0.0375,1.57083333333333,2016-07-30
2016,7,31,"Huairou",77.2916666666667,24.8541666666667,1000.3,22.3458333333333,1.20833333333333,1.54583333333333,2016-07-31
2016,8,1,"Huairou",77.5833333333333,27.6875,1000.13333333333,23.5625,0,1.26666666666667,2016-08-01
2016,8,2,"Huairou",68.5217391304348,28.5,1000.65833333333,22.5,0,1.35,2016-08-02
2016,8,3,"Huairou",77.125,28.8041666666667,1000.75833333333,23.2166666666667,0,1.05416666666667,2016-08-03
2016,8,4,"Huairou",79.5454545454545,28.9333333333333,1000.86666666667,24.6375,0,1.2625,2016-08-04
2016,8,5,"Huairou",52.6666666666667,28.525,1000.6625,23.525,0,1.225,2016-08-05
2016,8,6,"Huairou",42.1666666666667,28.7875,997.083333333333,24.5041666666667,0.00416666666666667,1.48333333333333,2016-08-06
2016,8,7,"Huairou",32.3333333333333,26.85,998.8375,22.5083333333333,1.15416666666667,1.65,2016-08-07
2016,8,8,"Huairou",62.0434782608696,27.275,1000.79166666667,20.3458333333333,0,1.28333333333333,2016-08-08
2016,8,9,"Huairou",113.208333333333,26.6666666666667,999.475,19.6208333333333,0,1.3125,2016-08-09
2016,8,10,"Huairou",76.5217391304348,29.0375,997.816666666667,24.6416666666667,0,1.59166666666667,2016-08-10
2016,8,11,"Huairou",17.0416666666667,29.6416666666667,997.533333333333,26.0166666666667,0,1.075,2016-08-11
2016,8,12,"Huairou",13,26.6208333333333,996.6375,24.6666666666667,1.45416666666667,1.39583333333333,2016-08-12
2016,8,13,"Huairou",5.25,25.2583333333333,996.8125,21.75,0,0.941666666666667,2016-08-13
2016,8,14,"Huairou",52.7916666666667,26.8458333333333,997.375,19.4083333333333,0,1.28333333333333,2016-08-14
2016,8,15,"Huairou",61.7916666666667,24.2166666666667,998.983333333333,19.6708333333333,0.0541666666666667,1.81666666666667,2016-08-15
2016,8,16,"Huairou",79.625,25.0791666666667,996.575,19.7541666666667,0,1.20833333333333,2016-08-16
2016,8,17,"Huairou",31.6666666666667,24.4,995.354166666667,21.7916666666667,0,0.958333333333333,2016-08-17
2016,8,18,"Huairou",26.6666666666667,22.8083333333333,993.1375,22.0166666666667,0.3125,0.866666666666667,2016-08-18
2016,8,19,"Huairou",48,27.1125,996.7,20.2583333333333,0,1.73333333333333,2016-08-19
2016,8,20,"Huairou",70.4166666666667,26.825,999.9,20.9125,0,1.25833333333333,2016-08-20
2016,8,21,"Huairou",120.25,27.5708333333333,1000.47083333333,21.8791666666667,0,1.29583333333333,2016-08-21
2016,8,22,"Huairou",113.666666666667,27.225,1002.46666666667,21.3583333333333,0,1.1125,2016-08-22
2016,8,23,"Huairou",64.375,25.1791666666667,998.308333333333,21.4125,0,0.954166666666667,2016-08-23
2016,8,24,"Huairou",102.833333333333,26.6916666666667,995.6125,21.9916666666667,0,1.28333333333333,2016-08-24
2016,8,25,"Huairou",46.2608695652174,26.4208333333333,1002.10416666667,11.525,0,3.75833333333333,2016-08-25
2016,8,26,"Huairou",41.9583333333333,22.7583333333333,1007.38333333333,10.2583333333333,0,1.44166666666667,2016-08-26
2016,8,27,"Huairou",34.625,22.0791666666667,1003.8625,13.4041666666667,0.00833333333333333,1.37916666666667,2016-08-27
2016,8,28,"Huairou",40.25,23.0083333333333,1003.1125,11.65,0,1.275,2016-08-28
2016,8,29,"Huairou",58.5652173913044,23.2541666666667,1003,13.1416666666667,0,1.52916666666667,2016-08-29
2016,8,30,"Huairou",85.5,23.3875,997.204166666667,15.6583333333333,0,1.43333333333333,2016-08-30
2016,8,31,"Huairou",59.9583333333333,24.2458333333333,988.316666666667,8.0625,0,2.21666666666667,2016-08-31
2016,9,1,"Huairou",42.2272727272727,22.7708333333333,987.716666666667,8.45,0,1.85,2016-09-01
2016,9,2,"Huairou",7.04347826086957,21.9375,993.782291666667,15.275,0.233333333333333,1.22083333333333,2016-09-02
2016,9,3,"Huairou",41.7826086956522,23.6,998.325,17.9416666666667,0.0375,1.25416666666667,2016-09-03
2016,9,4,"Huairou",96.625,23.3333333333333,1000.95833333333,19.2458333333333,1.25416666666667,1.79583333333333,2016-09-04
2016,9,5,"Huairou",50.9565217391304,22.25,1001.44583333333,16.9875,0.00416666666666667,1.27916666666667,2016-09-05
2016,9,6,"Huairou",33.4444444444444,22.4291666666667,999.654166666667,17.3333333333333,0,1.21666666666667,2016-09-06
2016,9,7,"Huairou",83,22.2708333333333,997.320833333333,17.5791666666667,0.0125,1.23333333333333,2016-09-07
2016,9,8,"Huairou",34.2,22.1708333333333,997.641666666667,15.0125,0,1.19166666666667,2016-09-08
2016,9,9,"Huairou",31.3333333333333,22.0416666666667,999.595833333333,14.6208333333333,0,1.11666666666667,2016-09-09
2016,9,10,"Huairou",37.7916666666667,21.9166666666667,1001.29583333333,14.0833333333333,0,1.2875,2016-09-10
2016,9,11,"Huairou",59.1666666666667,20.2791666666667,1005.08333333333,16.8,0.316666666666667,1.4375,2016-09-11
2016,9,12,"Huairou",53.8333333333333,21.4958333333333,1008.25416666667,16.3,0.00416666666666667,1.31666666666667,2016-09-12
2016,9,13,"Huairou",75.0416666666667,22.0708333333333,1008.9375,17.8833333333333,0,1.12083333333333,2016-09-13
2016,9,14,"Huairou",89.5,23.0402173913043,1007.43913043478,19.1565217391304,0,1.26666666666667,2016-09-14
2016,9,15,"Huairou",94.4166666666667,23.5927083333333,1005.36041666667,17.575,0,1.24583333333333,2016-09-15
2016,9,16,"Huairou",101.375,22.8375,1003.8375,18.8375,0.141666666666667,1.25416666666667,2016-09-16
2016,9,17,"Huairou",26.75,19.8375,1008.925,17.2208333333333,0.333333333333333,1.09583333333333,2016-09-17
2016,9,18,"Huairou",8.93333333333333,17.3416666666667,1011.35416666667,15.6291666666667,0.129166666666667,1.16666666666667,2016-09-18
2016,9,19,"Huairou",47.1538461538462,17.8666666666667,1012.62083333333,10.6166666666667,0,1.625,2016-09-19
2016,9,20,"Huairou",37.875,18.0458333333333,1011.33333333333,10.2791666666667,0,1.4875,2016-09-20
2016,9,21,"Huairou",33.375,16.0322916666667,1010.45833333333,13.2083333333333,0.0458333333333333,1.0625,2016-09-21
2016,9,22,"Huairou",65.375,18.1635416666667,1006.48333333333,14.8125,0.0208333333333333,0.970833333333333,2016-09-22
2016,9,23,"Huairou",113.045454545455,20.3270833333333,1002.90208333333,16.8083333333333,0.00416666666666667,1.1375,2016-09-23
2016,9,24,"Huairou",110.416666666667,21.1252083333333,1001.22291666667,17.7,0.425,1.57083333333333,2016-09-24
2016,9,25,"Huairou",67.6666666666667,21.1197368421053,1004.91052631579,17.5157894736842,0,0.952631578947368,2016-09-25
2016,9,26,"Huairou",42.9583333333333,18.8628019323671,1005.06956521739,17.6478260869565,0.260869565217391,1.31666666666667,2016-09-26
2016,9,27,"Huairou",33.4166666666667,17.2100694444444,1012.03333333333,5.50833333333333,0,3.0875,2016-09-27
2016,9,28,"Huairou",35.625,15.3322916666667,1016.70208333333,0.4375,0,2.74583333333333,2016-09-28
2016,9,29,"Huairou",32.9583333333333,13.2864583333333,1010.6375,7.02916666666667,0,1.1,2016-09-29
2016,9,30,"Huairou",79.0416666666667,15.9875,1006.4875,9.84583333333333,0,1.27916666666667,2016-09-30
2016,10,1,"Huairou",95.625,17.8916666666667,1005.72916666667,12.1791666666667,0,1.32083333333333,2016-10-01
2016,10,2,"Huairou",86.1666666666667,18.5166666666667,1003.93333333333,13.5,0,1.22916666666667,2016-10-02
2016,10,3,"Huairou",55.7826086956522,22.3541666666667,1002.025,15.7708333333333,0,1.50833333333333,2016-10-03
2016,10,4,"Huairou",4.83333333333333,15.5208333333333,1006.43333333333,12.8333333333333,0.216666666666667,2.2375,2016-10-04
2016,10,5,"Huairou",5.33333333333333,14.5,1009.45,12.6083333333333,0.00416666666666667,0.970833333333333,2016-10-05
2016,10,6,"Huairou",2,13.65,1016.1,12.725,0.504166666666667,1.05416666666667,2016-10-06
2016,10,7,"Huairou",4.66666666666667,12.0916666666667,1010.375,11.55,1.04166666666667,1.40416666666667,2016-10-07
2016,10,8,"Huairou",36.625,11.0416666666667,1012.7,-0.841666666666667,0.00416666666666667,2.375,2016-10-08
2016,10,9,"Huairou",9.375,8.85833333333333,1014.025,3.66666666666667,0,1.19583333333333,2016-10-09
2016,10,10,"Huairou",10.304347826087,10.45,1009.14583333333,6.07916666666667,0,1.17916666666667,2016-10-10
2016,10,11,"Huairou",23.1666666666667,12.6541666666667,1012.53333333333,8.39583333333333,0,1.28333333333333,2016-10-11
2016,10,12,"Huairou",8.66666666666667,13.5,1015.25416666667,9.74583333333333,0,1.10833333333333,2016-10-12
2016,10,13,"Huairou",29.6666666666667,15.5916666666667,1010.4875,12.1416666666667,0,1.15833333333333,2016-10-13
2016,10,14,"Huairou",21.2083333333333,15.3875,1011.69583333333,13.0708333333333,0,1.175,2016-10-14
2016,10,15,"Huairou",3.73913043478261,13.9083333333333,1013.36666666667,12.3458333333333,0.00833333333333333,0.720833333333333,2016-10-15
2016,10,16,"Huairou",7.16666666666667,14.5333333333333,1009.53333333333,12.8583333333333,0.0125,1.02083333333333,2016-10-16
2016,10,17,"Huairou",18.7083333333333,13.8125,1011.63333333333,6.72083333333333,0,1.47083333333333,2016-10-17
2016,10,18,"Huairou",2.58333333333333,14.9958333333333,1011.0125,12.7375,0,0.995833333333333,2016-10-18
2016,10,19,"Huairou",19,17,1007.54166666667,14.3541666666667,0,0.891666666666667,2016-10-19
2016,10,20,"Huairou",13.9565217391304,13.6041666666667,1012.75,10.3875,0.304166666666667,1.44166666666667,2016-10-20
2016,10,21,"Huairou",37.9583333333333,10.2333333333333,1010.3375,9.29166666666667,0.4,0.883333333333333,2016-10-21
2016,10,22,"Huairou",33.4166666666667,11.9114583333333,1013.825,4.9375,0,2.65,2016-10-22
2016,10,23,"Huairou",38.0416666666667,9.484375,1014.07291666667,1.94583333333333,0,1.0125,2016-10-23
2016,10,24,"Huairou",9.125,8.07934523809524,1008.55505952381,5.05833333333333,0,0.945833333333333,2016-10-24
2016,10,25,"Huairou",4.17391304347826,10.1688194444444,1005.32430555556,7.14166666666667,0,1.23333333333333,2016-10-25
2016,10,26,"Huairou",34.8333333333333,12.319375,1014.35208333333,-0.304166666666667,0,2.30416666666667,2016-10-26
2016,10,27,"Huairou",26.75,8.52770833333333,1018.05555555556,4.3625,0.370833333333333,1.1875,2016-10-27
2016,10,28,"Huairou",49.4583333333333,7.76166666666667,1020.4375,-3.67916666666667,0.00416666666666667,2.2125,2016-10-28
2016,10,29,"Huairou",34.4583333333333,4.74583333333333,1021.61666666667,-3.84166666666667,0,1.5875,2016-10-29
2016,10,30,"Huairou",38.0833333333333,6.44166666666667,1017.49166666667,-4.81666666666667,0,2.73333333333333,2016-10-30
2016,10,31,"Huairou",67.125,1.57083333333333,1027.82916666667,-17.075,0,2.525,2016-10-31
2016,11,1,"Huairou",20.7083333333333,0.2875,1024.69583333333,-7.875,0,1.26666666666667,2016-11-01
2016,11,2,"Huairou",12.5714285714286,2.98333333333333,1016.75,-3.95,0,1.29583333333333,2016-11-02
2016,11,3,"Huairou",2.95833333333333,4.42083333333333,1009.22083333333,0.591666666666667,0,1.29583333333333,2016-11-03
2016,11,4,"Huairou",5.05,5.60416666666667,1000.3875,3.06666666666667,0,1.11666666666667,2016-11-04
2016,11,5,"Huairou",18.1666666666667,8.59166666666667,1005.42083333333,4.44166666666667,0,1.7,2016-11-05
2016,11,6,"Huairou",18.0869565217391,7.07083333333333,1017.82083333333,-1.625,0,1.30833333333333,2016-11-06
2016,11,7,"Huairou",38,7.04583333333333,1020.59583333333,-3.7125,0.00416666666666667,2.18333333333333,2016-11-07
2016,11,8,"Huairou",18.2916666666667,3.87083333333333,1024.8,-4.99166666666667,0,1.48333333333333,2016-11-08
2016,11,9,"Huairou",4.125,2.93333333333333,1020.18333333333,-1.23333333333333,0,1.375,2016-11-09
2016,11,10,"Huairou",2.95833333333333,4.75,1006.02083333333,1.69166666666667,0.0208333333333333,1.00416666666667,2016-11-10
2016,11,11,"Huairou",15.4583333333333,3.45416666666667,1005.52916666667,-2.80833333333333,0,0.920833333333333,2016-11-11
2016,11,12,"Huairou",14.9166666666667,5.72083333333333,1010.79166666667,-0.341666666666667,0,1.42083333333333,2016-11-12
2016,11,13,"Huairou",7.45833333333333,7.52083333333333,1008.5,4.1875,0,1.4375,2016-11-13
2016,11,14,"Huairou",42.6666666666667,7.88333333333333,1013.0375,-11.7083333333333,0,2.975,2016-11-14
2016,11,15,"Huairou",24.4166666666667,3.60833333333333,1016.89583333333,-9.55833333333333,0,1.72083333333333,2016-11-15
2016,11,16,"Huairou",12.125,4.95833333333333,1011.89583333333,-2.3625,0,1.28333333333333,2016-11-16
2016,11,17,"Huairou",3.70833333333333,5.03333333333333,1014.17083333333,0.179166666666667,0,1.0625,2016-11-17
2016,11,18,"Huairou",2,6.175,1006,4.24166666666667,0.00833333333333333,0.75,2016-11-18
2016,11,19,"Huairou",17.25,7.99583333333333,1009.04583333333,1.89166666666667,0,1.55416666666667,2016-11-19
2016,11,20,"Huairou",21.5833333333333,2.45,1016.40416666667,1.20416666666667,0.479166666666667,2.54166666666667,2016-11-20
2016,11,21,"Huairou",63.5833333333333,-1.58333333333333,1022.32083333333,-11.2708333333333,0.0416666666666667,4.05,2016-11-21
2016,11,22,"Huairou",53.625,-4.05833333333333,1029.425,-18.675,0,2.07916666666667,2016-11-22
2016,11,23,"Huairou",38.125,-3.1125,1025.775,-15.8291666666667,0,2.3,2016-11-23
2016,11,24,"Huairou",15.2727272727273,-2.6,1020.09583333333,-11.4666666666667,0,1.30833333333333,2016-11-24
2016,11,25,"Huairou",5.41666666666667,-2.1,1015.99583333333,-8.55,0,1.15,2016-11-25
2016,11,26,"Huairou",8.08333333333333,0.854166666666667,1011.30833333333,-6.28333333333333,0,1.57083333333333,2016-11-26
2016,11,27,"Huairou",30.2916666666667,1.50833333333333,1018.32916666667,-12.3833333333333,0,2.26666666666667,2016-11-27
2016,11,28,"Huairou",16.695652173913,-0.491666666666667,1023.1125,-10.15,0,1.50833333333333,2016-11-28
2016,11,29,"Huairou",4,0.220833333333333,1024.43333333333,-5.24166666666667,0,1.92083333333333,2016-11-29
2016,11,30,"Huairou",25.3333333333333,3.60416666666667,1015.375,-4.47083333333333,0,1.87916666666667,2016-11-30
2016,12,1,"Huairou",43.2916666666667,2.17083333333333,1022.60416666667,-9.5875,0,1.91666666666667,2016-12-01
2016,12,2,"Huairou",18.625,0.4625,1020.2125,-7.65833333333333,0,1.24166666666667,2016-12-02
2016,12,3,"Huairou",6.95833333333333,0.775,1012.1125,-4.9875,0,1.20833333333333,2016-12-03
2016,12,4,"Huairou",9.125,1.86666666666667,1007.95416666667,-3.69583333333333,0,1.3375,2016-12-04
2016,12,5,"Huairou",35.1666666666667,1.06666666666667,1018.29166666667,-11.7708333333333,0,2.6,2016-12-05
2016,12,6,"Huairou",15.6666666666667,-2.04166666666667,1013.94583333333,-12.7416666666667,0,1.34166666666667,2016-12-06
2016,12,7,"Huairou",6.41666666666667,0.258333333333333,1014.21666666667,-7.19166666666667,0,1.6,2016-12-07
2016,12,8,"Huairou",38.625,1.925,1009.27916666667,-9.05833333333333,0,2.8625,2016-12-08
2016,12,9,"Huairou",40.0416666666667,-1.35833333333333,1019.1,-12.5416666666667,0,1.61666666666667,2016-12-09
2016,12,10,"Huairou",30.1666666666667,-2.42083333333333,1020.08333333333,-12.4916666666667,0,1.31666666666667,2016-12-10
2016,12,11,"Huairou",7.375,-2.3,1016.13333333333,-8.31666666666667,0,1.20833333333333,2016-12-11
2016,12,12,"Huairou",10.1666666666667,1.35,1015.27916666667,-4.23333333333333,0,1.075,2016-12-12
2016,12,13,"Huairou",55,1.21666666666667,1021.89166666667,-16.5583333333333,0,2.99583333333333,2016-12-13
2016,12,14,"Huairou",46.2916666666667,-2.9,1024.0875,-17.0416666666667,0,1.90833333333333,2016-12-14
2016,12,15,"Huairou",34.7083333333333,-2.12916666666667,1023.225,-14.4958333333333,0,1.6875,2016-12-15
2016,12,16,"Huairou",23.5833333333333,-2.40833333333333,1017.46666666667,-12.7708333333333,0,1.44166666666667,2016-12-16
2016,12,17,"Huairou",8.33333333333333,-0.995833333333333,1013.3625,-9.00833333333333,0,1.34583333333333,2016-12-17
2016,12,18,"Huairou",10.9583333333333,-0.929166666666667,1014.875,-7.12083333333333,0,1.325,2016-12-18
2016,12,19,"Huairou",14.25,-0.2875,1015.6875,-7.05,0,1.27083333333333,2016-12-19
2016,12,20,"Huairou",4.16666666666667,-2.6875,1019.55416666667,-5.39583333333333,0,1.16666666666667,2016-12-20
2016,12,21,"Huairou",4.20833333333333,-0.104166666666667,1016.8125,-3.55416666666667,0,0.95,2016-12-21
2016,12,22,"Huairou",45.2916666666667,1.22083333333333,1014.39583333333,-11.5875,0,2.80833333333333,2016-12-22
2016,12,23,"Huairou",46.0416666666667,-3.2,1021.05,-14.3916666666667,0,2.13333333333333,2016-12-23
2016,12,24,"Huairou",7.625,-3.94166666666667,1021.39166666667,-10.075,0,1.08333333333333,2016-12-24
2016,12,25,"Huairou",2.08333333333333,-2.61666666666667,1019.72916666667,-7.3,0,0.85,2016-12-25
2016,12,26,"Huairou",48.25,0.1375,1022.13333333333,-14.6958333333333,0,2.65833333333333,2016-12-26
2016,12,27,"Huairou",35.9583333333333,-4.49583333333333,1025.07083333333,-15.7875,0,1.525,2016-12-27
2016,12,28,"Huairou",28.0952380952381,-3.75833333333333,1023.40416666667,-14.5041666666667,0,1.55416666666667,2016-12-28
2016,12,29,"Huairou",25.3333333333333,-5.40833333333333,1025.77916666667,-17.125,0,1.51666666666667,2016-12-29
2016,12,30,"Huairou",7.04166666666667,-5.875,1020.2125,-13.7083333333333,0,1.25416666666667,2016-12-30
2016,12,31,"Huairou",5.66666666666667,-4.15,1017.6625,-11.6375,0,1.16666666666667,2016-12-31
2017,1,1,"Huairou",6.375,-5.0375,1015.72916666667,-8.34166666666667,0,1.2375,2017-01-01
2017,1,2,"Huairou",20.0833333333333,-1.24166666666667,1016.29583333333,-10.2291666666667,0,1.3625,2017-01-02
2017,1,3,"Huairou",19.25,-1.04583333333333,1013.475,-9.26666666666667,0,1.15416666666667,2017-01-03
2017,1,4,"Huairou",12,-1.00833333333333,1016.7125,-7.76666666666667,0,1.225,2017-01-04
2017,1,5,"Huairou",19.6086956521739,-0.254166666666667,1021.38333333333,-3.725,0,1.25,2017-01-05
2017,1,6,"Huairou",15.0416666666667,-1.06666666666667,1017.90833333333,-5.80833333333333,0,1.11666666666667,2017-01-06
2017,1,7,"Huairou",2.58333333333333,-0.216666666666667,1014.925,-2.47083333333333,0.0291666666666667,0.729166666666667,2017-01-07
2017,1,8,"Huairou",41.4583333333333,0.754166666666667,1013.15833333333,-6.06666666666667,0,1.39166666666667,2017-01-08
2017,1,9,"Huairou",38.6666666666667,-1.25715277777778,1016.61875,-12.4625,0,1.97916666666667,2017-01-09
2017,1,10,"Huairou",60.3333333333333,-1.99964285714286,1019.44199134199,-18.25,0,2.69583333333333,2017-01-10
2017,1,11,"Huairou",30.7916666666667,-2.54666666666667,1015.9125,-14.6666666666667,0,1.32916666666667,2017-01-11
2017,1,12,"Huairou",53.7083333333333,-0.159236111111112,1011.61180555556,-13.9708333333333,0,2.50833333333333,2017-01-12
2017,1,13,"Huairou",64.5,-2.14729166666667,1015.91527777778,-20.0083333333333,0,1.8875,2017-01-13
2017,1,14,"Huairou",33.3333333333333,-4.54673611111111,1023.38958333333,-20.4458333333333,0,1.8,2017-01-14
2017,1,15,"Huairou",10.75,-4.05763888888889,1024.23125,-7.37916666666667,0.0125,1.03333333333333,2017-01-15
2017,1,16,"Huairou",6.79166666666667,-3.41368055555556,1022.56736111111,-7.14166666666667,0,0.870833333333333,2017-01-16
2017,1,17,"Huairou",9.375,-2.25368055555556,1021.23402777778,-7.02916666666667,0,1.2875,2017-01-17
2017,1,18,"Huairou",41.2083333333333,-4.82378472222222,1023.92291666667,-14.5416666666667,0,1.82916666666667,2017-01-18
2017,1,19,"Huairou",50.1666666666667,-4.3925,1021.84444444444,-19.4722222222222,0,3.87894736842105,2017-01-19
2017,1,20,"Huairou",56.4583333333333,-8.08208333333334,1024.39583333333,-21.9666666666667,0,1.9,2017-01-20
2017,1,21,"Huairou",55.75,-6.50138888888889,1021.06666666667,-21.725,0,3.22916666666667,2017-01-21
2017,1,22,"Huairou",50.0833333333333,-6.93791666666667,1025.94375,-21.4291666666667,0,2.20416666666667,2017-01-22
2017,1,23,"Huairou",47.875,-6.671875,1026.2875,-19.0416666666667,0,1.65416666666667,2017-01-23
2017,1,24,"Huairou",42.9166666666667,-5.42555555555555,1027.29166666667,-16.7,0,1.29166666666667,2017-01-24
2017,1,25,"Huairou",27.6086956521739,-3.88590277777778,1022.63680555556,-12.8625,0,1.3875,2017-01-25
2017,1,26,"Huairou",57.6666666666667,-1.12006944444444,1014.97083333333,-11.7541666666667,0,2.75833333333333,2017-01-26
2017,1,27,"Huairou",59.625,-2.62634920634921,1021.10476190476,-16.2904761904762,0,1.96363636363636,2017-01-27
2017,1,28,"Huairou",19.7916666666667,-1.9725,1012.53888888889,-11.95,0,1.2375,2017-01-28
2017,1,29,"Huairou",65.3333333333333,-2.36076388888889,1020.17291666667,-20.5541666666667,0,3.19166666666667,2017-01-29
2017,1,30,"Huairou",57.75,-5.68020833333333,1027.42916666667,-23.8166666666667,0,1.45,2017-01-30
2017,1,31,"Huairou",41.1666666666667,-2.2875,1019.82083333333,-20.8666666666667,0,1.33333333333333,2017-01-31
2017,2,1,"Huairou",58.625,-2.6875,1027.5375,-21.8791666666667,0,1.74583333333333,2017-02-01
2017,2,2,"Huairou",39.1666666666667,-3.89583333333333,1021.24166666667,-19.4875,0,1.22083333333333,2017-02-02
2017,2,3,"Huairou",30.9166666666667,-1.70416666666667,1014.12916666667,-16.1,0,1.225,2017-02-03
2017,2,4,"Huairou",41.5833333333333,1.8875,1009.275,-10.55,0,1.18333333333333,2017-02-04
2017,2,5,"Huairou",61.5,2.778125,1012.96875,-14.7125,0,2.57916666666667,2017-02-05
2017,2,6,"Huairou",64.5,0.691319444444445,1022.25625,-17.1833333333333,0,2.9125,2017-02-06
2017,2,7,"Huairou",27.7083333333333,-2.50833333333333,1022.00416666667,-10.8041666666667,0,1.10416666666667,2017-02-07
2017,2,8,"Huairou",63.5416666666667,-1.6,1021.62916666667,-16.7291666666667,0,3.4375,2017-02-08
2017,2,9,"Huairou",94.4782608695652,-3.02083333333333,1019.07916666667,-21.1791666666667,0,2.76666666666667,2017-02-09
2017,2,10,"Huairou",91.5416666666667,-1.68333333333333,1019.65,-22.5416666666667,0,2.34583333333333,2017-02-10
2017,2,11,"Huairou",59,-1.1375,1019.11666666667,-17.6166666666667,0,1.76666666666667,2017-02-11
2017,2,12,"Huairou",45.4166666666667,0.495833333333333,1017.49166666667,-14.6458333333333,0,1.60833333333333,2017-02-12
2017,2,13,"Huairou",36.75,2.65416666666667,1022.075,-12.0541666666667,0,1.46666666666667,2017-02-13
2017,2,14,"Huairou",33.9166666666667,-0.675,1023.88333333333,-6.82083333333333,0,1.6375,2017-02-14
2017,2,15,"Huairou",51.9166666666667,0.208333333333333,1011.69166666667,-6.7,0,1.26666666666667,2017-02-15
2017,2,16,"Huairou",93.6521739130435,3.69583333333333,1010.025,-11.8541666666667,0,4.0375,2017-02-16
2017,2,17,"Huairou",73.125,-0.366666666666667,1021.125,-21.3458333333333,0,1.81666666666667,2017-02-17
2017,2,18,"Huairou",37.5,0.85,1013.05416666667,-14.5125,0,1.6875,2017-02-18
2017,2,19,"Huairou",72.9166666666667,4.87083333333333,1001.67916666667,-12.6291666666667,0,3.31666666666667,2017-02-19
2017,2,20,"Huairou",83.85,-0.254166666666667,1021.47083333333,-20.1666666666667,0,2.64583333333333,2017-02-20
2017,2,21,"Huairou",8.0625,-3.00416666666667,1021.30416666667,-11.2458333333333,0.175,1.2375,2017-02-21
2017,2,22,"Huairou",52.4166666666667,-0.295833333333333,1014.06666666667,-6.7625,0.0166666666666667,1.49166666666667,2017-02-22
2017,2,23,"Huairou",85.695652173913,0.808333333333333,1018.80416666667,-12.1875,0,2.92916666666667,2017-02-23
2017,2,24,"Huairou",68.5,2.775,1015.7625,-10.8083333333333,0,1.90416666666667,2017-02-24
2017,2,25,"Huairou",76,5.79166666666667,1013.48333333333,-9.675,0,2.22916666666667,2017-02-25
2017,2,26,"Huairou",67.2916666666667,4.83333333333333,1015.225,-7.66666666666667,0,1.71666666666667,2017-02-26
