"year","month","day","station","O3","TEMP","PRES","DEWP","RAIN","WSPM","date"
2017,2,7,"Wanliu",37.4166666666667,-0.429166666666667,1025.41666666667,-9.29583333333333,0,1.20833333333333,2017-02-07
2017,2,8,"Wanliu",60.625,-0.3375,1025.42916666667,-15.7958333333333,0,3.05833333333333,2017-02-08
2017,2,9,"Wanliu",88.9565217391304,-1.19583333333333,1023.27083333333,-21.675,0,3.57083333333333,2017-02-09
2017,2,10,"Wanliu",78.9166666666667,0.204166666666667,1023.54583333333,-22.3166666666667,0,2.91666666666667,2017-02-10
2017,2,11,"Wanliu",36.3333333333333,0.195833333333333,1022.48333333333,-16.525,0,1.14583333333333,2017-02-11
2017,2,12,"Wanliu",16.375,2.25,1020.9875,-14.1375,0,1.425,2017-02-12
2017,2,13,"Wanliu",27.25,4.675,1025.425,-12.4458333333333,0,1.325,2017-02-13
2017,2,14,"Wanliu",7.08333333333333,0.279166666666667,1027.32083333333,-5.73333333333333,0,1.09583333333333,2017-02-14
2017,2,15,"Wanliu",17.5,2.03333333333333,1015.1125,-5.59583333333333,0,1.1,2017-02-15
2017,2,16,"Wanliu",53.4782608695652,4.65416666666667,1013.2375,-10.6666666666667,0,2.22083333333333,2017-02-16
2017,2,17,"Wanliu",56.625,1.7125,1024.8,-19.0125,0,2.275,2017-02-17
2017,2,18,"Wanliu",22.5833333333333,2.88333333333333,1016.425,-12.5541666666667,0,1.42916666666667,2017-02-18
2017,2,19,"Wanliu",43.5416666666667,5.54583333333333,1004.97083333333,-11.3666666666667,0,2.5125,2017-02-19
2017,2,20,"Wanliu",60.9523809523809,0.825,1025.0375,-20.4083333333333,0,2.4375,2017-02-20
2017,2,21,"Wanliu",21.5,-1.675,1024.675,-10.5291666666667,0.170833333333333,1.22083333333333,2017-02-21
2017,2,22,"Wanliu",42,0.2125,1017.77083333333,-6.89166666666667,0,2.14583333333333,2017-02-22
2017,2,23,"Wanliu",54.1666666666667,2.63333333333333,1022.75,-12.1083333333333,0,1.44583333333333,2017-02-23
2017,2,24,"Wanliu",38.5833333333333,4.39583333333333,1019.46666666667,-10.5833333333333,0,1.2625,2017-02-24
2017,2,25,"Wanliu",56.375,6.3875,1017.2875,-9.9,0,1.46666666666667,2017-02-25
2017,2,26,"Wanliu",30.25,6.72083333333333,1018.75833333333,-7.55833333333333,0,1.5625,2017-02-26
2017,2,27,"Wanliu",17.1363636363636,7.22083333333333,1015.55416666667,-6.33333333333333,0,1.31666666666667,2017-02-27
2017,2,28,"Wanliu",54.7916666666667,10.5166666666667,1013.34583333333,-12.2666666666667,0,1.8,2017-02-28
