"year","month","day","station","O3","TEMP","PRES","DEWP","RAIN","WSPM","date"
2016,5,31,"Dongsi",83.4583333333333,25.0208333333333,1004.5,7.8875,0,2.20833333333333,2016-05-31
2016,6,1,"Dongsi",94.2083333333333,24.4583333333333,1008.05416666667,6.48333333333333,0,1.49583333333333,2016-06-01
2016,6,2,"Dongsi",113.291666666667,25.9708333333333,1005.12916666667,6.56666666666667,0,1.9,2016-06-02
2016,6,3,"Dongsi",125.166666666667,24.9791666666667,1001.95416666667,10.4458333333333,0,1.5875,2016-06-03
2016,6,4,"Dongsi",83.6666666666667,26.8791666666667,1001.9375,12.0125,0,1.99583333333333,2016-06-04
2016,6,6,"Dongsi",216.166666666667,24.4666666666667,1005.32083333333,15.8625,0.2125,1.6875,2016-06-06
2016,6,7,"Dongsi",120.125,22.1708333333333,1007.2125,16.3291666666667,0.3875,1.7875,2016-06-07
2016,6,8,"Dongsi",124.117647058824,24.7416666666667,1004.04166666667,17.8916666666667,0,1.72083333333333,2016-06-08
2016,6,9,"Dongsi",129.5,26.9625,1001.125,15,0.316666666666667,2.5875,2016-06-09
2016,6,10,"Dongsi",118.916666666667,24.4208333333333,999.25,16.5541666666667,0.879166666666667,1.80833333333333,2016-06-10
2016,6,11,"Dongsi",81.8333333333333,25.7125,1003.0875,10.1458333333333,0,1.91666666666667,2016-06-11
2016,6,12,"Dongsi",119.916666666667,25.3416666666667,1002.32916666667,15.525,0,1.55833333333333,2016-06-12
2016,6,13,"Dongsi",93.5,20.3791666666667,999.066666666667,17.3458333333333,0.195833333333333,1.675,2016-06-13
2016,6,14,"Dongsi",71.9166666666667,19.4916666666667,995.6375,15.9583333333333,0.0333333333333333,1.82916666666667,2016-06-14
2016,6,15,"Dongsi",93.1666666666667,23.5333333333333,997.895833333333,14.2375,0.225,1.64583333333333,2016-06-15
2016,6,16,"Dongsi",75.9583333333333,26.8416666666667,993.9625,13.2666666666667,0,1.47916666666667,2016-06-16
2016,6,17,"Dongsi",57.9166666666667,25.8416666666667,993.841666666667,14,0.0125,1.64166666666667,2016-06-17
2016,6,18,"Dongsi",97.8333333333333,26.875,1000.125,15.8791666666667,0,1.9625,2016-06-18
2016,6,19,"Dongsi",144.416666666667,29.5416666666667,1000.5125,15.2708333333333,0,2.1,2016-06-19
2016,6,20,"Dongsi",165.5,28.5208333333333,998.008333333333,19.0083333333333,0.00416666666666667,1.80416666666667,2016-06-20
2016,6,21,"Dongsi",143.166666666667,28.3541666666667,997.391666666667,20.5458333333333,0,1.76666666666667,2016-06-21
2016,6,22,"Dongsi",118.173913043478,27.6666666666667,997.941666666667,19.475,0.00416666666666667,1.85833333333333,2016-06-22
2016,6,23,"Dongsi",104.478260869565,27.3791666666667,998.8,18.4041666666667,0,1.57916666666667,2016-06-23
2016,6,24,"Dongsi",64.6666666666667,27.575,1001.44166666667,8.7875,0,2.15833333333333,2016-06-24
2016,6,25,"Dongsi",78.8333333333333,30.7666666666667,1002.5,7.70833333333333,0,1.9625,2016-06-25
2016,6,26,"Dongsi",110.708333333333,30.0958333333333,1000.9625,11.15,0,2.19166666666667,2016-06-26
2016,6,27,"Dongsi",107.095238095238,26.5375,999.108333333333,14.9833333333333,0.145833333333333,2.13333333333333,2016-06-27
2016,6,28,"Dongsi",74.1666666666667,21.125,1001.41666666667,18.3416666666667,0.433333333333333,1.43333333333333,2016-06-28
2016,6,29,"Dongsi",84.9166666666667,24.1708333333333,1000.1625,20.2583333333333,0.0791666666666667,1.325,2016-06-29
2016,6,30,"Dongsi",108.416666666667,26.625,999.1625,18.95,0.0458333333333333,1.54166666666667,2016-06-30
2016,7,1,"Dongsi",97.5416666666667,28.1125,999.516666666667,13.1958333333333,0,2.10833333333333,2016-07-01
2016,7,2,"Dongsi",101.833333333333,28.2041666666667,1000.48333333333,16.4333333333333,0,1.87083333333333,2016-07-02
2016,7,3,"Dongsi",125.583333333333,28.5708333333333,1001.90833333333,18.6291666666667,0,1.82916666666667,2016-07-03
2016,7,4,"Dongsi",119.583333333333,27.8,1003.3625,20.3458333333333,0,2.04583333333333,2016-07-04
2016,7,5,"Dongsi",134.166666666667,27.8666666666667,1006.18333333333,18.1375,0,1.75,2016-07-05
2016,7,6,"Dongsi",137.75,29.3083333333333,1007.26666666667,16.7791666666667,0,1.75416666666667,2016-07-06
2016,7,7,"Dongsi",145.666666666667,29.0375,1006.63333333333,19.1,0,1.98333333333333,2016-07-07
2016,7,8,"Dongsi",103.125,28.3375,1004.06666666667,21.3583333333333,0,1.95,2016-07-08
2016,7,9,"Dongsi",97.875,30.3791666666667,1000.63333333333,22.3375,0,1.94166666666667,2016-07-09
2016,7,10,"Dongsi",111.291666666667,31.7875,998.158333333333,21.4583333333333,0,2.0875,2016-07-10
2016,7,11,"Dongsi",115.666666666667,32.0791666666667,995.45,21.3625,0,2.77916666666667,2016-07-11
2016,7,12,"Dongsi",70.0833333333333,28.0125,995.8875,21.1416666666667,0.00833333333333333,1.92916666666667,2016-07-12
2016,7,13,"Dongsi",99.5,30.1416666666667,999.929166666667,18.1666666666667,0,1.64166666666667,2016-07-13
2016,7,14,"Dongsi",93.5416666666667,29.0291666666667,1002.02916666667,17.0208333333333,0.233333333333333,1.70416666666667,2016-07-14
2016,7,15,"Dongsi",68.2916666666667,22.0625,1000.28333333333,18.9708333333333,0.275,1.3375,2016-07-15
2016,7,16,"Dongsi",56.0416666666667,23.7916666666667,999.275,17.3291666666667,0,1.25416666666667,2016-07-16
2016,7,17,"Dongsi",107.041666666667,26.5625,1002.50416666667,18.8333333333333,0,1.35416666666667,2016-07-17
2016,7,18,"Dongsi",83.7083333333333,25.7583333333333,1003.23333333333,21.4625,0.420833333333333,1.14583333333333,2016-07-18
2016,7,19,"Dongsi",33.7916666666667,23.9666666666667,1003.1875,22.2083333333333,0.570833333333333,1.35,2016-07-19
2016,7,20,"Dongsi",46.9166666666667,21.9375,997.954166666667,20.9333333333333,9.81666666666667,3.0875,2016-07-20
2016,7,21,"Dongsi",39.375,23.9916666666667,996.608333333333,22.6666666666667,0.329166666666667,1.15,2016-07-21
2016,7,22,"Dongsi",79.0416666666667,27.5541666666667,996.745833333333,23.7666666666667,0,1.28333333333333,2016-07-22
2016,7,23,"Dongsi",26.3,28.7791666666667,997.0125,25.4625,0.770833333333333,1.45833333333333,2016-07-23
2016,7,25,"Dongsi",79.1666666666667,28.2583333333333,998.0625,24.5416666666667,0.3,1.39583333333333,2016-07-25
2016,7,26,"Dongsi",95.5,29.1583333333333,999.554166666667,19.4083333333333,0,1.53333333333333,2016-07-26
2016,7,27,"Dongsi",118.75,28.8875,997.654166666667,23,0.333333333333333,1.74166666666667,2016-07-27
2016,7,29,"Dongsi",179.583333333333,29.2166666666667,1000.29166666667,24.7708333333333,0,1.61666666666667,2016-07-29
2016,7,30,"Dongsi",63.5,27.8375,1003.65416666667,24.85,0.05,1.65416666666667,2016-07-30
2016,7,31,"Dongsi",55.7083333333333,25.7125,1004.825,22.2166666666667,0.00833333333333333,1.33333333333333,2016-07-31
2016,8,1,"Dongsi",86.875,28.3875,1004.80416666667,23.6875,0,1.29166666666667,2016-08-01
2016,8,2,"Dongsi",90.9583333333333,29.7083333333333,1005.32916666667,22.3541666666667,0,1.63333333333333,2016-08-02
2016,8,3,"Dongsi",123.291666666667,30.7375,1005.33333333333,22.8833333333333,0,1.375,2016-08-03
2016,8,4,"Dongsi",136.875,30.5041666666667,1005.5,24.1416666666667,0,1.70833333333333,2016-08-04
2016,8,5,"Dongsi",95.125,29.6416666666667,1005.25,23.4541666666667,0,1.57916666666667,2016-08-05
2016,8,6,"Dongsi",98.3333333333333,29.875,1001.67083333333,24.6333333333333,0,1.59583333333333,2016-08-06
2016,8,7,"Dongsi",90.2083333333333,27.5833333333333,1003.575,21.6708333333333,0.270833333333333,1.5375,2016-08-07
2016,8,8,"Dongsi",94.5416666666667,28.7583333333333,1005.4375,20.0375,0,1.82083333333333,2016-08-08
2016,8,9,"Dongsi",103.208333333333,27.8208333333333,1004.04166666667,20.3083333333333,0,1.57083333333333,2016-08-09
2016,8,10,"Dongsi",95.7916666666667,30.4916666666667,1002.44583333333,24.1958333333333,0,2.27083333333333,2016-08-10
2016,8,11,"Dongsi",93.8333333333333,32.0041666666667,1001.99583333333,25.5416666666667,0,1.94166666666667,2016-08-11
2016,8,12,"Dongsi",47.4782608695652,29.4208333333333,1001.125,25.0166666666667,0.504166666666667,1.625,2016-08-12
2016,8,13,"Dongsi",26.25,27.8916666666667,1001.41666666667,20.4625,0,1.375,2016-08-13
2016,8,14,"Dongsi",89.625,29.1541666666667,1001.9125,18.2333333333333,0,1.36666666666667,2016-08-14
2016,8,15,"Dongsi",71.9583333333333,25.5666666666667,1003.87083333333,18.6916666666667,0.375,1.6375,2016-08-15
2016,8,16,"Dongsi",79.5833333333333,26.4083333333333,1001.27083333333,19.2833333333333,0,1.6,2016-08-16
2016,8,17,"Dongsi",35.25,25.4791666666667,999.933333333333,21.9,0.0791666666666667,0.991666666666667,2016-08-17
2016,8,18,"Dongsi",25.8333333333333,23.35,997.658333333333,22.45,0.979166666666667,1.30833333333333,2016-08-18
2016,8,19,"Dongsi",75.2083333333333,27.9208333333333,1001.34583333333,20.775,0,2.02083333333333,2016-08-19
2016,8,20,"Dongsi",114.333333333333,27.7208333333333,1004.5375,21.3958333333333,0,1.09583333333333,2016-08-20
2016,8,21,"Dongsi",131.458333333333,28.9166666666667,1005.10416666667,22.0333333333333,0,1.425,2016-08-21
2016,8,22,"Dongsi",117,29.3625,1007.08333333333,19.5708333333333,0,1.75,2016-08-22
2016,8,23,"Dongsi",90.75,27.9375,1002.75416666667,20.125,0,1.5,2016-08-23
2016,8,24,"Dongsi",80.2916666666667,27.8833333333333,1000.29583333333,21.5583333333333,0,1.03333333333333,2016-08-24
2016,8,25,"Dongsi",53.8333333333333,27.25,1006.575,12.525,0,2.90833333333333,2016-08-25
2016,8,26,"Dongsi",52.9583333333333,24.5625,1012.18333333333,8.15,0,1.5125,2016-08-26
2016,8,27,"Dongsi",42.5833333333333,24.5375,1008.59583333333,10.5083333333333,0.0375,1.36666666666667,2016-08-27
2016,8,28,"Dongsi",58.625,25.6666666666667,1007.84583333333,9.9,0,1.65833333333333,2016-08-28
2016,8,29,"Dongsi",59.1363636363636,25.5166666666667,1007.62916666667,11.375,0,1.49583333333333,2016-08-29
2016,8,30,"Dongsi",93.0416666666667,26.275,1001.825,14.6041666666667,0,1.50833333333333,2016-08-30
2016,8,31,"Dongsi",58.9583333333333,27.4291666666667,992.945833333333,6.425,0,2.66666666666667,2016-08-31
2016,9,1,"Dongsi",44.9583333333333,25.2083333333333,992.495833333333,5.76666666666667,0,2.32916666666667,2016-09-01
2016,9,2,"Dongsi",26.4583333333333,24.0065476190476,998.3875,14.1791666666667,0,1.52083333333333,2016-09-02
2016,9,3,"Dongsi",67.9166666666667,25.8791666666667,1002.97916666667,16.4083333333333,0,1.39166666666667,2016-09-03
2016,9,4,"Dongsi",90.25,26.0916666666667,1005.4125,18.1833333333333,0,1.7,2016-09-04
2016,9,5,"Dongsi",83.75,25.6333333333333,1006.125,15.5541666666667,0,1.75416666666667,2016-09-05
2016,9,6,"Dongsi",40.4444444444444,26.2041666666667,1004.30416666667,14.25,0,1.74583333333333,2016-09-06
2016,9,7,"Dongsi",94.8461538461538,24.6916666666667,1002.0375,15.5041666666667,1.12916666666667,2.07083333333333,2016-09-07
2016,9,8,"Dongsi",53.2916666666667,24.0666666666667,1002.45416666667,13.8208333333333,0.00416666666666667,1.28333333333333,2016-09-08
2016,9,9,"Dongsi",45.0833333333333,24.9166666666667,1004.17916666667,13.0333333333333,0,1.55833333333333,2016-09-09
2016,9,10,"Dongsi",52.1666666666667,25.3291666666667,1005.9125,12.4291666666667,0,1.47916666666667,2016-09-10
2016,9,11,"Dongsi",87.6666666666667,21.7291666666667,1009.68333333333,17.2291666666667,1.9875,1.8125,2016-09-11
2016,9,12,"Dongsi",54.5,22.5666666666667,1013.04583333333,16.3333333333333,0.00833333333333333,1.24166666666667,2016-09-12
2016,9,13,"Dongsi",50.1428571428571,23.0916666666667,1013.59583333333,18.4958333333333,0,1.27916666666667,2016-09-13
2016,9,14,"Dongsi",78.75,24.4336956521739,1012.28043478261,18.4478260869565,0,1.70416666666667,2016-09-14
2016,9,15,"Dongsi",93.8333333333333,25.2,1010.1375,18.3041666666667,0,1.31666666666667,2016-09-15
2016,9,16,"Dongsi",95.125,24.9208333333333,1008.42083333333,19.8333333333333,0,1.47083333333333,2016-09-16
2016,9,17,"Dongsi",42.7083333333333,21.65,1013.67916666667,16.7666666666667,0.279166666666667,1.15,2016-09-17
2016,9,18,"Dongsi",16.8333333333333,19.0583333333333,1016.10833333333,15.5833333333333,0.0791666666666667,1.27083333333333,2016-09-18
2016,9,19,"Dongsi",33.9583333333333,19.2625,1017.57083333333,10.55,0,1.375,2016-09-19
2016,9,20,"Dongsi",47.7083333333333,19.8041666666667,1016.05833333333,10,0,1.17916666666667,2016-09-20
2016,9,21,"Dongsi",13.8333333333333,19.2,1015.06458333333,12.675,0.00416666666666667,1.175,2016-09-21
2016,9,22,"Dongsi",50.4166666666667,20.2177083333333,1011.31041666667,14.5916666666667,0,1.35833333333333,2016-09-22
2016,9,23,"Dongsi",106.954545454545,21.5739583333333,1007.95625,16.95,0.1875,1.3375,2016-09-23
2016,9,24,"Dongsi",85.7916666666667,22.2770833333333,1006.09583333333,17.6791666666667,0.125,1.1125,2016-09-24
2016,9,25,"Dongsi",73.8333333333333,23.2842105263158,1009.38684210526,18.5052631578947,0,1.61578947368421,2016-09-25
2016,9,26,"Dongsi",41.1666666666667,19.5748792270531,1010.01739130435,18.0260869565217,1.03478260869565,1.29583333333333,2016-09-26
2016,9,27,"Dongsi",42.75,18.29375,1016.44166666667,5.6625,0,3.675,2016-09-27
2016,9,28,"Dongsi",38.9583333333333,15.4885416666667,1022.04583333333,0.908333333333333,0,1.9,2016-09-28
2016,9,29,"Dongsi",43.9565217391304,14.8972222222222,1015.47291666667,6.4625,0,1.2625,2016-09-29
2016,9,30,"Dongsi",66.1666666666667,17.5802083333333,1011.275,9.7125,0,1.10416666666667,2016-09-30
2016,10,1,"Dongsi",54.3333333333333,18.775,1010.47916666667,12.1416666666667,0,1.03333333333333,2016-10-01
2016,10,2,"Dongsi",66.0833333333333,19.5208333333333,1008.65416666667,14.025,0.00833333333333333,1.04583333333333,2016-10-02
2016,10,3,"Dongsi",67,22.2541666666667,1006.7625,16.8583333333333,0,1.3125,2016-10-03
2016,10,4,"Dongsi",28.75,16.8416666666667,1011.1625,12.75,0.3125,2.22083333333333,2016-10-04
2016,10,5,"Dongsi",48.1666666666667,16.7416666666667,1014.3125,13.2916666666667,0.00416666666666667,1.42916666666667,2016-10-05
2016,10,6,"Dongsi",6.875,15.4375,1020.77916666667,13.125,1.25833333333333,1.60833333333333,2016-10-06
2016,10,7,"Dongsi",8.66666666666667,13.4958333333333,1015.27916666667,11.5166666666667,1.02083333333333,1.59166666666667,2016-10-07
2016,10,8,"Dongsi",42.375,12.6375,1017.99583333333,-0.45,0,2.41666666666667,2016-10-08
2016,10,9,"Dongsi",12.8333333333333,10.2375,1018.90416666667,3.48333333333333,0,1.24583333333333,2016-10-09
2016,10,10,"Dongsi",9.91666666666667,11.6125,1014.03333333333,6.79583333333333,0,0.908333333333333,2016-10-10
2016,10,11,"Dongsi",22.875,13.7041666666667,1017.46666666667,9.09166666666667,0,1.65833333333333,2016-10-11
2016,10,12,"Dongsi",26.1666666666667,14.8791666666667,1020.06666666667,9.4125,0,1.1375,2016-10-12
2016,10,13,"Dongsi",27.5416666666667,15.375,1015.4625,11.975,0,0.7375,2016-10-13
2016,10,14,"Dongsi",29.4583333333333,15.9791666666667,1016.525,13.275,0,0.816666666666667,2016-10-14
2016,10,15,"Dongsi",2,14.1166666666667,1018.24166666667,12.2833333333333,0.0208333333333333,0.708333333333333,2016-10-15
2016,10,16,"Dongsi",26,15.9541666666667,1014.35,12.9666666666667,0,1.00833333333333,2016-10-16
2016,10,17,"Dongsi",27.375,15.8583333333333,1016.42916666667,8.12916666666667,0,1.36666666666667,2016-10-17
2016,10,18,"Dongsi",6.52173913043478,15.9083333333333,1015.89166666667,13.0958333333333,0,1.16666666666667,2016-10-18
2016,10,19,"Dongsi",11.5,17.0291666666667,1012.44583333333,14.5833333333333,0,0.9625,2016-10-19
2016,10,20,"Dongsi",13.4166666666667,14.0375,1017.73333333333,8.5875,0.166666666666667,1.7625,2016-10-20
2016,10,21,"Dongsi",15.2916666666667,10.8125,1015.39583333333,8.5125,0.3625,1.1375,2016-10-21
2016,10,22,"Dongsi",15.4583333333333,12.140625,1018.68541666667,5.60833333333333,0,2.27916666666667,2016-10-22
2016,10,23,"Dongsi",17.8333333333333,11.056875,1019.1875,1.70833333333333,0,1.19166666666667,2016-10-23
2016,10,24,"Dongsi",2.25,10.0137847222222,1013.60798611111,6.03333333333333,0.00416666666666667,0.916666666666667,2016-10-24
2016,10,25,"Dongsi",3.41666666666667,11.4265277777778,1010.60902777778,7.93333333333333,0,1.15833333333333,2016-10-25
2016,10,26,"Dongsi",18.75,12.5559027777778,1019.50416666667,2.90833333333333,0,2.08333333333333,2016-10-26
2016,10,27,"Dongsi",5.33333333333333,9.094375,1023.06666666667,4.10416666666667,0.479166666666667,1.725,2016-10-27
2016,10,28,"Dongsi",30.4583333333333,9.50166666666667,1025.55,-3.24166666666667,0.00416666666666667,2.075,2016-10-28
2016,10,29,"Dongsi",16.4166666666667,6.85833333333333,1026.69166666667,-3.41666666666667,0,1.85,2016-10-29
2016,10,30,"Dongsi",21.1666666666667,6.45833333333333,1022.42083333333,-3.41666666666667,0,2.31666666666667,2016-10-30
2016,10,31,"Dongsi",46.0833333333333,3.18333333333333,1033.23333333333,-18.05,0,2.9125,2016-10-31
2016,11,1,"Dongsi",19.7916666666667,2.68333333333333,1029.85833333333,-7.66666666666667,0,1.275,2016-11-01
2016,11,2,"Dongsi",7.375,5.1875,1021.94583333333,-2.4,0,1.3125,2016-11-02
2016,11,3,"Dongsi",4.625,5.6125,1014.22916666667,1.5875,0,0.991666666666667,2016-11-03
2016,11,4,"Dongsi",3.95833333333333,6.05833333333333,1005.47916666667,4.13333333333333,0,0.995833333333333,2016-11-04
2016,11,5,"Dongsi",18.5416666666667,8.73333333333333,1010.56666666667,5.34583333333333,0,1.60833333333333,2016-11-05
2016,11,6,"Dongsi",24.5,7.94583333333333,1022.99583333333,-2.97916666666667,0,1.60833333333333,2016-11-06
2016,11,7,"Dongsi",22.2083333333333,8.39166666666667,1025.67083333333,-3.16666666666667,0.0208333333333333,2.20833333333333,2016-11-07
2016,11,8,"Dongsi",15.9583333333333,5.25416666666667,1029.875,-4.10416666666667,0,1.15416666666667,2016-11-08
2016,11,9,"Dongsi",2.125,3.275,1025.17916666667,0.0333333333333333,0,0.954166666666667,2016-11-09
2016,11,10,"Dongsi",6.70833333333333,7.02083333333333,1011.0125,0.504166666666667,0,1.53333333333333,2016-11-10
2016,11,11,"Dongsi",3.66666666666667,4.81666666666667,1010.3875,-1.35,0,0.9625,2016-11-11
2016,11,12,"Dongsi",9.29166666666667,6.8875,1015.69166666667,1.03333333333333,0,1.17916666666667,2016-11-12
2016,11,13,"Dongsi",2.04166666666667,8.1375,1013.48333333333,4.225,0,0.9625,2016-11-13
2016,11,14,"Dongsi",34.0416666666667,9.3875,1017.875,-10.0125,0,2.97083333333333,2016-11-14
2016,11,15,"Dongsi",10.4166666666667,4.21666666666667,1021.82916666667,-6.70416666666667,0,1.025,2016-11-15
2016,11,16,"Dongsi",7.33333333333333,5.30416666666667,1016.95833333333,-0.204166666666667,0,0.883333333333333,2016-11-16
2016,11,17,"Dongsi",3.70833333333333,5.87916666666667,1019.32083333333,-0.2625,0,1.06666666666667,2016-11-17
2016,11,18,"Dongsi",2,6.72916666666667,1011.04166666667,3.6125,0,1.02083333333333,2016-11-18
2016,11,19,"Dongsi",19.75,10.0833333333333,1013.875,1.47916666666667,0,1.69166666666667,2016-11-19
2016,11,20,"Dongsi",6.45833333333333,3.75,1021.2125,0.9625,0.0625,2.41666666666667,2016-11-20
2016,11,21,"Dongsi",48.4583333333333,-1.34583333333333,1027.34166666667,-9.275,0.1375,3.77916666666667,2016-11-21
2016,11,22,"Dongsi",45,-3.3125,1035.04166666667,-18.6583333333333,0,3.75833333333333,2016-11-22
2016,11,23,"Dongsi",28.0454545454545,-0.6375,1031.22083333333,-16.8458333333333,0,2.37916666666667,2016-11-23
2016,11,24,"Dongsi",9.125,-0.216666666666667,1025.27916666667,-12.175,0,1.27916666666667,2016-11-24
2016,11,25,"Dongsi",3.70833333333333,0.5625,1021.12916666667,-7.07083333333333,0,1.02916666666667,2016-11-25
2016,11,26,"Dongsi",3.625,2.08333333333333,1016.55833333333,-4.10833333333333,0,0.995833333333333,2016-11-26
2016,11,27,"Dongsi",31,2.775,1023.5125,-11.025,0,1.775,2016-11-27
2016,11,28,"Dongsi",5.39130434782609,0.804166666666667,1028.23333333333,-8.625,0,0.866666666666667,2016-11-28
2016,11,29,"Dongsi",2.04166666666667,1.3375,1029.5625,-4.625,0,1.075,2016-11-29
2016,11,30,"Dongsi",21.25,5.01666666666667,1020.64166666667,-4.4125,0,1.975,2016-11-30
2016,12,1,"Dongsi",32.1666666666667,5.1,1027.725,-10.575,0,1.37916666666667,2016-12-01
2016,12,2,"Dongsi",6.83333333333333,3.14583333333333,1025.28333333333,-7.0875,0,1.03333333333333,2016-12-02
2016,12,3,"Dongsi",4.5,2.09166666666667,1017.19166666667,-3.45833333333333,0,0.916666666666667,2016-12-03
2016,12,4,"Dongsi",7.25,2.90833333333333,1012.97083333333,-2.1,0,0.729166666666667,2016-12-04
2016,12,5,"Dongsi",28.5,2.6,1023.58333333333,-11.4,0,2.425,2016-12-05
2016,12,6,"Dongsi",3.04166666666667,0.0291666666666666,1019.0625,-11.6791666666667,0,0.9,2016-12-06
2016,12,7,"Dongsi",5.16666666666667,2.99583333333333,1019.27083333333,-6.01666666666667,0,1.575,2016-12-07
2016,12,8,"Dongsi",32.7916666666667,4.39583333333333,1014.32083333333,-8.78333333333333,0,2.64166666666667,2016-12-08
2016,12,9,"Dongsi",31.5416666666667,1.5,1024.32083333333,-12.5458333333333,0,1.59166666666667,2016-12-09
2016,12,10,"Dongsi",7.5,-0.695833333333333,1025.2625,-10.9791666666667,0,0.925,2016-12-10
2016,12,11,"Dongsi",4.5,-0.704166666666667,1021.1625,-6.675,0,1.19166666666667,2016-12-11
2016,12,12,"Dongsi",6.30434782608696,2.48333333333333,1020.4125,-3.79166666666667,0,0.9625,2016-12-12
2016,12,13,"Dongsi",24.5416666666667,1.22916666666667,1027.14166666667,-12.5791666666667,0,1.55416666666667,2016-12-13
2016,12,14,"Dongsi",28.7916666666667,-0.770833333333333,1029.3125,-16.8083333333333,0,1.95,2016-12-14
2016,12,15,"Dongsi",30.2916666666667,0.120833333333333,1028.49166666667,-14.5,0,2.36666666666667,2016-12-15
2016,12,16,"Dongsi",5.125,-0.0958333333333334,1022.55416666667,-10.625,0,0.979166666666667,2016-12-16
2016,12,17,"Dongsi",5.625,-0.116666666666667,1018.48333333333,-6.65833333333333,0,0.866666666666667,2016-12-17
2016,12,18,"Dongsi",5.16666666666667,0.1125,1020.025,-5.7625,0,0.520833333333333,2016-12-18
2016,12,19,"Dongsi",4.95833333333333,0.483333333333333,1020.8625,-5.325,0,0.675,2016-12-19
2016,12,20,"Dongsi",3.54166666666667,-1.29166666666667,1024.89583333333,-2.8625,0,1.225,2016-12-20
2016,12,21,"Dongsi",3.66666666666667,0.958333333333333,1022.05833333333,-2.3375,0,1.04583333333333,2016-12-21
2016,12,22,"Dongsi",42.875,2.87083333333333,1019.7625,-10.975,0,3.34166666666667,2016-12-22
2016,12,23,"Dongsi",23.5,-0.604166666666667,1026.20833333333,-13.5083333333333,0,1.53333333333333,2016-12-23
2016,12,24,"Dongsi",3.08333333333333,-0.65,1026.4,-8.79166666666667,0,1.24166666666667,2016-12-24
2016,12,25,"Dongsi",2.75,-1.16666666666667,1024.9875,-6.34583333333333,0,0.979166666666667,2016-12-25
2016,12,26,"Dongsi",25.625,1.49583333333333,1027.31666666667,-12.725,0,1.625,2016-12-26
2016,12,27,"Dongsi",27.6666666666667,-0.870833333333333,1030.35833333333,-15.0625,0,2.0875,2016-12-27
2016,12,28,"Dongsi",22.1428571428571,-0.825,1028.65,-13.6,0,2.675,2016-12-28
2016,12,29,"Dongsi",23.9565217391304,-1.19583333333333,1031.02083333333,-16.4875,0,1.64166666666667,2016-12-29
2016,12,30,"Dongsi",4.83333333333333,-3.14166666666667,1025.42916666667,-9.475,0,1.075,2016-12-30
2016,12,31,"Dongsi",2.83333333333333,-2.52916666666667,1022.925,-7.925,0,0.85,2016-12-31
2017,1,1,"Dongsi",2.83333333333333,-2.89583333333333,1021.02916666667,-5.02916666666667,0,1.09583333333333,2017-01-01
2017,1,2,"Dongsi",17.7083333333333,0.579166666666667,1021.46666666667,-8.125,0,1.41666666666667,2017-01-02
2017,1,3,"Dongsi",7.54166666666667,-0.345833333333333,1018.675,-5.825,0,0.816666666666667,2017-01-03
2017,1,4,"Dongsi",10.4583333333333,-0.529166666666667,1021.9125,-4.45833333333333,0,1.11666666666667,2017-01-04
2017,1,5,"Dongsi",10.9583333333333,0.966666666666667,1026.51666666667,-2.57916666666667,0,1.1125,2017-01-05
2017,1,6,"Dongsi",93.2083333333333,0.7,1023.08333333333,-3.42083333333333,0,0.829166666666667,2017-01-06
2017,1,7,"Dongsi",126.333333333333,1.59166666666667,1020.09583333333,-1.625,0.0125,1.03333333333333,2017-01-07
2017,1,8,"Dongsi",51,3.79166666666667,1018.425,-10.0875,0,2.74166666666667,2017-01-08
2017,1,9,"Dongsi",52.8260869565217,0.858333333333333,1022.29861111111,-12.4291666666667,0,3.31666666666667,2017-01-09
2017,1,10,"Dongsi",39,0.609507575757576,1025.17045454545,-15.7363636363636,0,3.20416666666667,2017-01-10
2017,1,11,"Dongsi",10.25,-0.485138888888889,1021.68541666667,-11.3208333333333,0,1.18333333333333,2017-01-11
2017,1,12,"Dongsi",37.2083333333333,1.47756944444444,1017.26458333333,-12.0125,0,2.07083333333333,2017-01-12
2017,1,13,"Dongsi",62.375,0.470833333333333,1021.29375,-20.0541666666667,0,3.34583333333333,2017-01-13
2017,1,14,"Dongsi",34.75,-1.66798611111111,1028.64583333333,-20.3458333333333,0,2.07916666666667,2017-01-14
2017,1,15,"Dongsi",24.6666666666667,-3.24979166666667,1029.75138888889,-8.77916666666667,0,1.62083333333333,2017-01-15
2017,1,16,"Dongsi",7.04166666666667,-1.91291666666667,1027.98958333333,-7.6,0,1.55416666666667,2017-01-16
2017,1,17,"Dongsi",11.3333333333333,-0.944930555555556,1026.74166666667,-6.1625,0,1.25833333333333,2017-01-17
2017,1,18,"Dongsi",23.5416666666667,-2.34190972222222,1029.32916666667,-14.1,0,1.50416666666667,2017-01-18
2017,1,19,"Dongsi",39,-3.02240740740741,1027.62962962963,-19.1222222222222,0,4.47368421052632,2017-01-19
2017,1,20,"Dongsi",43.625,-4.74590277777778,1030.00625,-21.8083333333333,0,2.25,2017-01-20
2017,1,21,"Dongsi",47.4166666666667,-3.73819444444444,1026.73125,-21.7583333333333,0,3.01666666666667,2017-01-21
2017,1,22,"Dongsi",27.9583333333333,-4.75472222222222,1031.26180555556,-20.5458333333333,0,1.70416666666667,2017-01-22
2017,1,23,"Dongsi",26.625,-5.09583333333333,1031.51180555556,-17.8625,0,1.375,2017-01-23
2017,1,24,"Dongsi",18.6666666666667,-3.67729166666667,1032.83472222222,-14.0166666666667,0,1.20833333333333,2017-01-24
